city,feature,jm_distance,bhattacharyya
Rubizhne,s1__coh__post_baseline__min_mean,0.008713014656689166,0.004366024557706871
Rubizhne,s1__coh__post_baseline__min_std,0.025140853468222923,0.012650102961883123
Rubizhne,s1__coh__post_baseline__min_max,0.0006223002591394522,0.00031119854681487945
Rubizhne,s1__coh__post_baseline__std_mean,0.024463257984595588,0.012307051020057764
Rubizhne,s1__coh__post_baseline__std_std,0.010577175231624603,0.00530262169747944
Rubizhne,s1__coh__post_baseline__std_max,0.040711479282889096,0.020565772851962066
Rubizhne,s1__vh__blk01__kurtosis_mean,0.0013035365982312364,0.0006519807924094325
Rubizhne,s1__vh__blk01__kurtosis_std,0.03347138415152173,0.01687731611147103
Rubizhne,s1__vh__blk01__kurtosis_max,0.035514349079630136,0.017916724759416455
Rubizhne,s1__vh__blk01__skewness_mean,0.004943534165646524,0.002474826942292382
Rubizhne,s1__vh__blk01__skewness_std,0.02636410538834788,0.013269707113091842
Rubizhne,s1__vh__blk01__skewness_max,0.030312008517506372,0.015272030311603277
Rubizhne,s1__vh__blk01__std_mean,0.023073811813766554,0.01160397233084459
Rubizhne,s1__vh__blk01__std_std,0.09463616730026803,0.048474201923400816
Rubizhne,s1__vh__blk01__std_max,0.07166674057411537,0.03649114690952836
Rubizhne,s1__vh__blk_pre01__kurtosis_mean,0.004734856753378036,0.0023702351660386126
Rubizhne,s1__vh__blk_pre01__kurtosis_std,0.028552881067746227,0.014379329342314251
Rubizhne,s1__vh__blk_pre01__kurtosis_max,0.029376623445166228,0.014797253065572207
Rubizhne,s1__vh__blk_pre01__max_mean,0.07040630683832272,0.035837721483837494
Rubizhne,s1__vh__blk_pre01__max_std,0.1573933222954369,0.08196593880751829
Rubizhne,s1__vh__blk_pre01__max_max,0.10378876396496839,0.05328937152202385
Rubizhne,s1__vh__blk_pre01__mean_mean,0.07783512567580875,0.03969509100408474
Rubizhne,s1__vh__blk_pre01__mean_std,0.15271776862478426,0.07943168572389912
Rubizhne,s1__vh__blk_pre01__mean_max,0.1035471867842035,0.05316197970563592
Rubizhne,s1__vh__blk_pre01__skewness_mean,0.003825014813741534,0.0019143385842941925
Rubizhne,s1__vh__blk_pre01__skewness_std,0.03329439981921145,0.01678732181023749
Rubizhne,s1__vh__blk_pre01__skewness_max,0.027402762267329628,0.013796111341191363
Rubizhne,s1__vh__blk_pre01__std_mean,0.00739549122818195,0.0037045991757725027
Rubizhne,s1__vh__blk_pre01__std_std,0.04975140140936918,0.025190329653263854
Rubizhne,s1__vh__blk_pre01__std_max,0.046733527893323856,0.023644095521892988
Rubizhne,s1__vv__blk01__kurtosis_mean,0.0005349790822424261,0.0002675253228294319
Rubizhne,s1__vv__blk01__kurtosis_std,0.027665608725148116,0.013929369142809353
Rubizhne,s1__vv__blk01__kurtosis_max,0.028637715534907793,0.014422361839447631
Rubizhne,s1__vv__blk01__skewness_mean,0.005196417339894399,0.002601589872075741
Rubizhne,s1__vv__blk01__skewness_std,0.012327630805851753,0.006182890135567684
Rubizhne,s1__vv__blk01__skewness_max,0.02908969940227868,0.014651663015152215
Rubizhne,s1__vv__blk01__std_mean,0.01592966531950757,0.007996721377805419
Rubizhne,s1__vv__blk01__std_std,0.08856426129450057,0.04529252522575665
Rubizhne,s1__vv__blk01__std_max,0.05251847149797806,0.02661016656512623
Rubizhne,s1__vv__blk_pre01__kurtosis_mean,0.002695768608291349,0.0013487935172956495
Rubizhne,s1__vv__blk_pre01__kurtosis_std,0.0185345619543702,0.009310489382344115
Rubizhne,s1__vv__blk_pre01__kurtosis_max,0.0170015852227432,0.008537130428931217
Rubizhne,s1__vv__blk_pre01__max_mean,0.023583423078604948,0.011861785173261826
Rubizhne,s1__vv__blk_pre01__max_std,0.13966949249764293,0.07239301641465712
Rubizhne,s1__vv__blk_pre01__max_max,0.04167577933009814,0.021058062483602615
Rubizhne,s1__vv__blk_pre01__mean_mean,0.02832590165733584,0.014264202569306729
Rubizhne,s1__vv__blk_pre01__mean_std,0.1438954024350647,0.07466719133727678
Rubizhne,s1__vv__blk_pre01__mean_max,0.04691881576725754,0.02373896054179055
Rubizhne,s1__vv__blk_pre01__skewness_mean,0.005561548381870507,0.0027846477261032985
Rubizhne,s1__vv__blk_pre01__skewness_std,0.02058196110265853,0.010344298805193906
Rubizhne,s1__vv__blk_pre01__skewness_max,0.03491785539251491,0.017613132240984514
Rubizhne,s1__vv__blk_pre01__std_mean,0.003974355104616745,0.0019891546092302343
Rubizhne,s1__vv__blk_pre01__std_std,0.048190230791547384,0.024390151616971733
Rubizhne,s1__vv__blk_pre01__std_max,0.03170327629100789,0.01597861905280333
Rubizhne,s1__vh__baseline__median_mean,0.07304291015985953,0.03720505923234763
Rubizhne,s1__vh__baseline__median_std,0.13813583458220058,0.071568955269554
Rubizhne,s1__vh__baseline__median_max,0.09561055485666436,0.04898572458987332
Rubizhne,s1__vh__baseline__min_mean,0.06940398209363519,0.03531840774941678
Rubizhne,s1__vh__baseline__min_std,0.13644617269714843,0.07066185598340023
Rubizhne,s1__vh__baseline__min_max,0.09465241984970474,0.048482731852684896
Rubizhne,s1__vv__baseline__median_mean,0.02806088710521948,0.014129800670175269
Rubizhne,s1__vv__baseline__median_std,0.1370250843600067,0.07097255352926599
Rubizhne,s1__vv__baseline__median_max,0.043199772536726355,0.021836578366706955
Rubizhne,s1__vv__baseline__min_mean,0.025930043825660443,0.013049801385135843
Rubizhne,s1__vv__baseline__min_std,0.12206864761186087,0.06297635401591316
Rubizhne,s1__vv__baseline__min_max,0.038877135015350284,0.019629981058227764
Rubizhne,s1__vh__blk01__max_mean,0.0793188660278552,0.04046730015458082
Rubizhne,s1__vh__blk01__max_std,0.16440277826632754,0.08577729056925207
Rubizhne,s1__vh__blk01__max_max,0.1255273966200976,0.0648198389010883
Rubizhne,s1__vh__blk01__mean_mean,0.0756551302005799,0.03856159812162671
Rubizhne,s1__vh__blk01__mean_std,0.14503047025764215,0.07527891065035675
Rubizhne,s1__vh__blk01__mean_max,0.10419366200895275,0.05350292435379157
Rubizhne,s1__vh__blk01__median_mean,0.08308869914459449,0.042431987334571535
Rubizhne,s1__vh__blk01__median_std,0.1388556391972393,0.0719556342787145
Rubizhne,s1__vh__blk01__median_max,0.10990525486605351,0.05652022304434491
Rubizhne,s1__vh__blk01__min_mean,0.049502932808204614,0.02506293421516582
Rubizhne,s1__vh__blk01__min_std,0.11280382827475366,0.05805495999812778
Rubizhne,s1__vh__blk01__min_max,0.07073429196886583,0.036007712197275575
Rubizhne,s1__vh__blk_pre01__median_mean,0.07304291015985953,0.03720505923234763
Rubizhne,s1__vh__blk_pre01__median_std,0.13813583458220058,0.071568955269554
Rubizhne,s1__vh__blk_pre01__median_max,0.09561055485666436,0.04898572458987332
Rubizhne,s1__vh__blk_pre01__min_mean,0.06940398209363519,0.03531840774941678
Rubizhne,s1__vh__blk_pre01__min_std,0.13644617269714843,0.07066185598340023
Rubizhne,s1__vh__blk_pre01__min_max,0.09465241984970474,0.048482731852684896
Rubizhne,s1__vv__blk01__max_mean,0.03789617756233077,0.019129904181912065
Rubizhne,s1__vv__blk01__max_std,0.13266464917306475,0.06863471197644026
Rubizhne,s1__vv__blk01__max_max,0.06253889817799219,0.031768774995079165
Rubizhne,s1__vv__blk01__mean_mean,0.037710178720983034,0.01903511305830253
Rubizhne,s1__vv__blk01__mean_std,0.14031322022133152,0.07273910498382308
Rubizhne,s1__vv__blk01__mean_max,0.05839888974419316,0.029634233304655037
Rubizhne,s1__vv__blk01__median_mean,0.04125736920492318,0.020844428076719896
Rubizhne,s1__vv__blk01__median_std,0.1403079840306909,0.07273628935738213
Rubizhne,s1__vv__blk01__median_max,0.06211512500423666,0.031550072882813834
Rubizhne,s1__vv__blk01__min_mean,0.030436469666819566,0.01533522056420091
Rubizhne,s1__vv__blk01__min_std,0.11799636735789232,0.06081020919558753
Rubizhne,s1__vv__blk01__min_max,0.04575268648427766,0.023142067130717175
Rubizhne,s1__vv__blk_pre01__median_mean,0.02806088710521948,0.014129800670175269
Rubizhne,s1__vv__blk_pre01__median_std,0.1370250843600067,0.07097255352926599
Rubizhne,s1__vv__blk_pre01__median_max,0.043199772536726355,0.021836578366706955
Rubizhne,s1__vv__blk_pre01__min_mean,0.025930043825660443,0.013049801385135843
Rubizhne,s1__vv__blk_pre01__min_std,0.12206864761186087,0.06297635401591316
Rubizhne,s1__vv__blk_pre01__min_max,0.038877135015350284,0.019629981058227764
Sievierodonetsk,s2__composite__b02__post_winter_baseline_mean,0.104058668548209,0.0534317205329843
Sievierodonetsk,s2__composite__b02__post_winter_baseline_std,0.16444032503685846,0.08579774557653655
Sievierodonetsk,s2__composite__b02__post_winter_baseline_max,0.17364350187321698,0.09082418298138992
Sievierodonetsk,s2__composite__b03__post_winter_baseline_mean,0.08411982104147842,0.04297004004481702
Sievierodonetsk,s2__composite__b03__post_winter_baseline_std,0.17272429718878635,0.0903210098904649
Sievierodonetsk,s2__composite__b03__post_winter_baseline_max,0.17732174103192433,0.09284019030899353
Sievierodonetsk,s2__composite__b04__post_winter_baseline_mean,0.06441519271874974,0.032737673754131245
Sievierodonetsk,s2__composite__b04__post_winter_baseline_std,0.16385186983727573,0.08547721069966024
Sievierodonetsk,s2__composite__b04__post_winter_baseline_max,0.16910306948208675,0.08834120781304206
Sievierodonetsk,s2__composite__b05__post_winter_baseline_mean,0.052172124898792305,0.02643233904786759
Sievierodonetsk,s2__composite__b05__post_winter_baseline_std,0.2160093768794924,0.11429440251431122
Sievierodonetsk,s2__composite__b05__post_winter_baseline_max,0.15579767743184947,0.0811003420472313
Sievierodonetsk,s2__composite__b07__post_winter_baseline_mean,0.03758979293223352,0.018973765292655362
Sievierodonetsk,s2__composite__b07__post_winter_baseline_std,0.17338878763196308,0.09068472692163056
Sievierodonetsk,s2__composite__b07__post_winter_baseline_max,0.06772883007096042,0.034451097512627954
Sievierodonetsk,s2__composite__b08__post_winter_baseline_mean,0.03985143260010382,0.020126910496346528
Sievierodonetsk,s2__composite__b08__post_winter_baseline_std,0.12505460345527952,0.06456764340443605
Sievierodonetsk,s2__composite__b08__post_winter_baseline_max,0.06859951788782204,0.034901802391310174
Sievierodonetsk,s2__composite__b11__post_winter_baseline_mean,0.024352048712049212,0.012250759410726429
Sievierodonetsk,s2__composite__b11__post_winter_baseline_std,0.1963417267151517,0.10333020408881018
Sievierodonetsk,s2__composite__b11__post_winter_baseline_max,0.11407672065657648,0.05872967620927338
Sievierodonetsk,s2__composite__b12__post_winter_baseline_mean,0.021570221000618117,0.010843691386196919
Sievierodonetsk,s2__composite__b12__post_winter_baseline_std,0.21472532143969203,0.11357489562050256
Sievierodonetsk,s2__composite__b12__post_winter_baseline_max,0.14049128143239975,0.07283485752562063
Sievierodonetsk,s2__composite__b8a__post_winter_baseline_mean,0.04141222104818976,0.020923487960441717
Sievierodonetsk,s2__composite__b8a__post_winter_baseline_std,0.1653888585432428,0.08631463352260127
Sievierodonetsk,s2__composite__b8a__post_winter_baseline_max,0.041938228833147795,0.02119208885587009
Sievierodonetsk,s2__composite__cire__post_winter_baseline_mean,0.0829130820262507,0.04234037690157535
Sievierodonetsk,s2__composite__cire__post_winter_baseline_std,0.10522041022775142,0.05404466025609054
Sievierodonetsk,s2__composite__cire__post_winter_baseline_max,0.013460350056274883,0.006752924786784449
Sievierodonetsk,s2__composite__mndwi__post_winter_baseline_mean,0.06597679878254015,0.033544787107801226
Sievierodonetsk,s2__composite__mndwi__post_winter_baseline_std,0.12177931083263371,0.06282229380929824
Sievierodonetsk,s2__composite__mndwi__post_winter_baseline_max,0.12295649283517318,0.0634492441273337
Sievierodonetsk,s2__composite__ndbi__post_winter_baseline_mean,0.07711040669834257,0.039318129381226044
Sievierodonetsk,s2__composite__ndbi__post_winter_baseline_std,0.09220523773754108,0.047199180267986425
Sievierodonetsk,s2__composite__ndbi__post_winter_baseline_max,0.16169835595953597,0.08430505472712409
Sievierodonetsk,s2__composite__ndre__post_winter_baseline_mean,0.0846796392747724,0.04326228172283918
Sievierodonetsk,s2__composite__ndre__post_winter_baseline_std,0.1460094678262016,0.07580682013169522
Sievierodonetsk,s2__composite__ndre__post_winter_baseline_max,0.01327783108768954,0.006661051169069324
Sievierodonetsk,s2__composite__ndvi__post_winter_baseline_mean,0.12335532658342241,0.06366174646133861
Sievierodonetsk,s2__composite__ndvi__post_winter_baseline_std,0.06950814221062629,0.035372361516007825
Sievierodonetsk,s2__composite__ndvi__post_winter_baseline_max,0.012892007136699801,0.006466868762426303
Sievierodonetsk,s2__composite__ndwi__post_winter_baseline_mean,0.12667163831567096,0.06543045923113928
Sievierodonetsk,s2__composite__ndwi__post_winter_baseline_std,0.08865181132412459,0.04533832955647607
Sievierodonetsk,s2__composite__ndwi__post_winter_baseline_max,0.17946149269539124,0.09401484010162288
Sievierodonetsk,s2__composite__b02__prebattle_baseline_mean,0.05832841901308439,0.029597938799107916
Sievierodonetsk,s2__composite__b02__prebattle_baseline_std,0.11189311209119923,0.05757250008069373
Sievierodonetsk,s2__composite__b02__prebattle_baseline_max,0.10414443606958512,0.05347695899050575
Sievierodonetsk,s2__composite__b03__prebattle_baseline_mean,0.05168137321532429,0.026180422603849948
Sievierodonetsk,s2__composite__b03__prebattle_baseline_std,0.1253952218174752,0.0647493283251652
Sievierodonetsk,s2__composite__b03__prebattle_baseline_max,0.11071835764715954,0.05695050714959747
Sievierodonetsk,s2__composite__b04__prebattle_baseline_mean,0.039060454816937096,0.019723462386441765
Sievierodonetsk,s2__composite__b04__prebattle_baseline_std,0.12896809597345804,0.0666570815552543
Sievierodonetsk,s2__composite__b04__prebattle_baseline_max,0.10681517220426895,0.05488667559464226
Sievierodonetsk,s2__composite__b05__prebattle_baseline_mean,0.03867181176273671,0.019525289756786367
Sievierodonetsk,s2__composite__b05__prebattle_baseline_std,0.1739909146413876,0.09101442284718489
Sievierodonetsk,s2__composite__b05__prebattle_baseline_max,0.10969874901092913,0.05641097213224926
Sievierodonetsk,s2__composite__b07__prebattle_baseline_mean,0.031586647189892236,0.01591936698755958
Sievierodonetsk,s2__composite__b07__prebattle_baseline_std,0.16823038581492988,0.08786467866520954
Sievierodonetsk,s2__composite__b07__prebattle_baseline_max,0.07062743040266573,0.03595232397037341
Sievierodonetsk,s2__composite__b08__prebattle_baseline_mean,0.02655555554240152,0.013366715604309397
Sievierodonetsk,s2__composite__b08__prebattle_baseline_std,0.12089981737084843,0.062354144557287466
Sievierodonetsk,s2__composite__b08__prebattle_baseline_max,0.055482562797148915,0.028133338538377108
Sievierodonetsk,s2__composite__b11__prebattle_baseline_mean,0.013614775884483121,0.006830663899997643
Sievierodonetsk,s2__composite__b11__prebattle_baseline_std,0.17390474582355453,0.09096723426228263
Sievierodonetsk,s2__composite__b11__prebattle_baseline_max,0.057761761225389785,0.029306141194110923
Sievierodonetsk,s2__composite__b12__prebattle_baseline_mean,0.013377686852722448,0.006711313997024419
Sievierodonetsk,s2__composite__b12__prebattle_baseline_std,0.16554730929976214,0.08640100474090996
Sievierodonetsk,s2__composite__b12__prebattle_baseline_max,0.06228987125899477,0.031640250651496
Sievierodonetsk,s2__composite__b8a__prebattle_baseline_mean,0.03050091841558511,0.015367943450390276
Sievierodonetsk,s2__composite__b8a__prebattle_baseline_std,0.1624672639445217,0.08472341307338914
Sievierodonetsk,s2__composite__b8a__prebattle_baseline_max,0.05147210691384019,0.026073019707370415
Sievierodonetsk,s2__composite__cire__prebattle_baseline_mean,0.07360575621224652,0.03749719249903316
Sievierodonetsk,s2__composite__cire__prebattle_baseline_std,0.06825070883625561,0.0347212196684101
Sievierodonetsk,s2__composite__cire__prebattle_baseline_max,0.012035298403749062,0.006035828219490214
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline_mean,0.025826290305182464,0.012997244588097792
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline_std,0.0955202366668968,0.04893829939103302
Sievierodonetsk,s2__composite__mndwi__prebattle_baseline_max,0.07320990911783265,0.037291727584082335
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline_mean,0.057885334697422186,0.02936976747891347
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline_std,0.075466809397436,0.03846374061596465
Sievierodonetsk,s2__composite__ndbi__prebattle_baseline_max,0.14069510994680634,0.07294447770886305
Sievierodonetsk,s2__composite__ndre__prebattle_baseline_mean,0.062048858112868865,0.0315158779937186
Sievierodonetsk,s2__composite__ndre__prebattle_baseline_std,0.11171747081933425,0.05747947933913734
Sievierodonetsk,s2__composite__ndre__prebattle_baseline_max,0.013129807929509019,0.0065865477249302615
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline_mean,0.09873807575330651,0.05062934419511465
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline_std,0.0441078485118469,0.02230074774343057
Sievierodonetsk,s2__composite__ndvi__prebattle_baseline_max,0.010481570344954116,0.005254566257313002
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline_mean,0.0849939337394452,0.043426390172272476
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline_std,0.0822461150080811,0.041992530897444647
Sievierodonetsk,s2__composite__ndwi__prebattle_baseline_max,0.12971388225474856,0.0670557572555442
Sievierodonetsk,s2__composite__b02__winter_baseline_mean,0.04620916561877242,0.02337567750978497
Sievierodonetsk,s2__composite__b02__winter_baseline_std,0.09766153521719678,0.05006328022690138
Sievierodonetsk,s2__composite__b02__winter_baseline_max,0.09087964003668425,0.04650458910643122
Sievierodonetsk,s2__composite__b03__winter_baseline_mean,0.03990493070265111,0.020154203750291123
Sievierodonetsk,s2__composite__b03__winter_baseline_std,0.11344278876339597,0.05839359394152918
Sievierodonetsk,s2__composite__b03__winter_baseline_max,0.09794405082264546,0.05021180089811849
Sievierodonetsk,s2__composite__b04__winter_baseline_mean,0.030515747857596365,0.015375473028839834
Sievierodonetsk,s2__composite__b04__winter_baseline_std,0.11800820138276391,0.06081649720793384
Sievierodonetsk,s2__composite__b04__winter_baseline_max,0.09619842600707029,0.0492944649614154
Sievierodonetsk,s2__composite__b05__winter_baseline_mean,0.026746310519484284,0.013463381207179326
Sievierodonetsk,s2__composite__b05__winter_baseline_std,0.1687725353064986,0.08816069282184308
Sievierodonetsk,s2__composite__b05__winter_baseline_max,0.0917522978335461,0.046961793021725914
Sievierodonetsk,s2__composite__b07__winter_baseline_mean,0.01994193319347426,0.010021009613557307
Sievierodonetsk,s2__composite__b07__winter_baseline_std,0.16529623424721285,0.086264147642598
Sievierodonetsk,s2__composite__b07__winter_baseline_max,0.060514051910761646,0.03072421780857551
Sievierodonetsk,s2__composite__b08__winter_baseline_mean,0.016228329983988266,0.008147263997542373
Sievierodonetsk,s2__composite__b08__winter_baseline_std,0.11664990056871738,0.06009502175643767
Sievierodonetsk,s2__composite__b08__winter_baseline_max,0.04933923607636315,0.024979012087928684
Sievierodonetsk,s2__composite__b11__winter_baseline_mean,0.011481740305800736,0.0057574122891755454
Sievierodonetsk,s2__composite__b11__winter_baseline_std,0.1699117391126419,0.08878298487655259
Sievierodonetsk,s2__composite__b11__winter_baseline_max,0.052759715806144136,0.0267340492556374
Sievierodonetsk,s2__composite__b12__winter_baseline_mean,0.013591508064094482,0.006818950319050833
Sievierodonetsk,s2__composite__b12__winter_baseline_std,0.15465561790873772,0.08048126352566395
Sievierodonetsk,s2__composite__b12__winter_baseline_max,0.05775264004163261,0.02930144498220575
Sievierodonetsk,s2__composite__b8a__winter_baseline_mean,0.019659216991161577,0.009878238032454573
Sievierodonetsk,s2__composite__b8a__winter_baseline_std,0.16050572298163468,0.0836564961636231
Sievierodonetsk,s2__composite__b8a__winter_baseline_max,0.04539760209925392,0.022960384839395918
Sievierodonetsk,s2__composite__cire__winter_baseline_mean,0.05350083983263243,0.02711472394947776
Sievierodonetsk,s2__composite__cire__winter_baseline_std,0.08444888754372881,0.04314181214669274
Sievierodonetsk,s2__composite__cire__winter_baseline_max,0.005241630586449997,0.0026242556419526775
Sievierodonetsk,s2__composite__mndwi__winter_baseline_mean,0.028063620574497294,0.014131186854542914
Sievierodonetsk,s2__composite__mndwi__winter_baseline_std,0.08535528920394642,0.043615104750499074
Sievierodonetsk,s2__composite__mndwi__winter_baseline_max,0.07014159615660698,0.03570054621881152
Sievierodonetsk,s2__composite__ndbi__winter_baseline_mean,0.024299176059805916,0.012223997585712137
Sievierodonetsk,s2__composite__ndbi__winter_baseline_std,0.07577936724176193,0.03862616090022178
Sievierodonetsk,s2__composite__ndbi__winter_baseline_max,0.10886907009563163,0.055972154832918376
Sievierodonetsk,s2__composite__ndre__winter_baseline_mean,0.04912032951083023,0.02486679663383168
Sievierodonetsk,s2__composite__ndre__winter_baseline_std,0.12158215409856754,0.06271732936706793
Sievierodonetsk,s2__composite__ndre__winter_baseline_max,0.008901482840314223,0.004460675456595113
Sievierodonetsk,s2__composite__ndvi__winter_baseline_mean,0.07651888868767465,0.03901055735514886
Sievierodonetsk,s2__composite__ndvi__winter_baseline_std,0.06110804911779799,0.03103052999741001
Sievierodonetsk,s2__composite__ndvi__winter_baseline_max,0.007199724313470046,0.003606357252827685
Sievierodonetsk,s2__composite__ndwi__winter_baseline_mean,0.0710499519124963,0.036171342208808285
Sievierodonetsk,s2__composite__ndwi__winter_baseline_std,0.09300762480904501,0.047619852276371305
Sievierodonetsk,s2__composite__ndwi__winter_baseline_max,0.11949126549754951,0.06160483686584945
Sievierodonetsk,s1__vh__baseline__kurtosis_mean,0.0028184690267274437,0.0014102284181936402
Sievierodonetsk,s1__vh__baseline__kurtosis_std,0.08091492244937615,0.04129863020204678
Sievierodonetsk,s1__vh__baseline__kurtosis_max,0.06547128512193923,0.03328344194586868
Sievierodonetsk,s1__vh__baseline__max_mean,0.011834152139283516,0.00593465132796959
Sievierodonetsk,s1__vh__baseline__max_std,0.1412917838743355,0.0732654415761824
Sievierodonetsk,s1__vh__baseline__max_max,0.041301833925013964,0.020867128978864044
Sievierodonetsk,s1__vh__baseline__mean_mean,0.014139736467497555,0.007094978171460995
Sievierodonetsk,s1__vh__baseline__mean_std,0.1455569005684907,0.0755627455142608
Sievierodonetsk,s1__vh__baseline__mean_max,0.03800312718176646,0.019184413292542887
Sievierodonetsk,s1__vh__baseline__skewness_mean,0.0004228640281136453,0.00021145436895617822
Sievierodonetsk,s1__vh__baseline__skewness_std,0.08022181151031882,0.04093752802228424
Sievierodonetsk,s1__vh__baseline__skewness_max,0.07316467072060617,0.03726824922679732
Sievierodonetsk,s1__vh__baseline__std_mean,0.005138304977825525,0.002572458424684446
Sievierodonetsk,s1__vh__baseline__std_std,0.10363744585814794,0.053209574468480625
Sievierodonetsk,s1__vh__baseline__std_max,0.08876962848858283,0.045399972325952505
Sievierodonetsk,s1__vv__baseline__kurtosis_mean,0.0030753842840784973,0.0015388756039567562
Sievierodonetsk,s1__vv__baseline__kurtosis_std,0.07451766933066062,0.03797068281878969
Sievierodonetsk,s1__vv__baseline__kurtosis_max,0.07156107538612733,0.03643635228699308
Sievierodonetsk,s1__vv__baseline__max_mean,0.012196415962951068,0.006116877992874925
Sievierodonetsk,s1__vv__baseline__max_std,0.07784121662395549,0.03969825980499177
Sievierodonetsk,s1__vv__baseline__max_max,0.004993627097585218,0.002499935785920061
Sievierodonetsk,s1__vv__baseline__mean_mean,0.013210108844624813,0.006626964324963875
Sievierodonetsk,s1__vv__baseline__mean_std,0.07890181223102921,0.04025018523800863
Sievierodonetsk,s1__vv__baseline__mean_max,0.0040100562549048036,0.0020070408872250338
Sievierodonetsk,s1__vv__baseline__skewness_mean,0.005079866283172363,0.002543164244117246
Sievierodonetsk,s1__vv__baseline__skewness_std,0.09028956366186014,0.0461955540059017
Sievierodonetsk,s1__vv__baseline__skewness_max,0.0926731447293132,0.047444471003656695
Sievierodonetsk,s1__vv__baseline__std_mean,0.0006218644218560776,0.0003109805603704719
Sievierodonetsk,s1__vv__baseline__std_std,0.0747124146163709,0.038071828974037464
Sievierodonetsk,s1__vv__baseline__std_max,0.051753784849690065,0.02621758951229957
Sievierodonetsk,s1__coh__baseline__max_mean,0.004686926698746152,0.002346213557122238
Sievierodonetsk,s1__coh__baseline__max_std,0.0660049809688874,0.03355935900728206
Sievierodonetsk,s1__coh__baseline__max_max,0.06746668480156814,0.034315439799124874
Sievierodonetsk,s1__coh__baseline__mean_mean,0.003999573181507454,0.002001788833775875
Sievierodonetsk,s1__coh__baseline__mean_std,0.07678890564198726,0.039150946520862706
Sievierodonetsk,s1__coh__baseline__mean_max,0.05887848561853204,0.029881274323621837
Sievierodonetsk,s1__coh__baseline__median_mean,0.003339096433360167,0.0016709434654770268
Sievierodonetsk,s1__coh__baseline__median_std,0.0751514040791812,0.03829986738309136
Sievierodonetsk,s1__coh__baseline__median_max,0.05686414296789799,0.028844091336708604
Sievierodonetsk,s1__coh__baseline__min_mean,0.003808937512872479,0.001906284562855702
Sievierodonetsk,s1__coh__baseline__min_std,0.06787254847658608,0.034525478248038644
Sievierodonetsk,s1__coh__baseline__min_max,0.06285678382840154,0.03193286176370549
Sievierodonetsk,s1__coh__baseline__std_mean,0.000548726865921001,0.00027440107749284235
Sievierodonetsk,s1__coh__baseline__std_std,0.062013653161891336,0.03149771209136285
Sievierodonetsk,s1__coh__baseline__std_max,0.05758911430024494,0.029217254440261953
Sievierodonetsk,s1__coh__post_baseline__median_std,3.8596378471034143e-07,1.9298191096331624e-07
Sievierodonetsk,s1__coh__post_baseline__std_std,0.297900822388353,0.16128488088928042
Sievierodonetsk,s1__vh__blk01__kurtosis_mean,0.0016178499030883309,0.0008092523078824928
Sievierodonetsk,s1__vh__blk01__kurtosis_std,0.06362504611274389,0.03232953592950896
Sievierodonetsk,s1__vh__blk01__kurtosis_max,0.06569023068322055,0.0333966260771833
Sievierodonetsk,s1__vh__blk01__skewness_mean,0.0037758093764628242,0.001889689026414656
Sievierodonetsk,s1__vh__blk01__skewness_std,0.08123597485620548,0.0414659387120937
Sievierodonetsk,s1__vh__blk01__skewness_max,0.09149630938955511,0.04682765358321838
Sievierodonetsk,s1__vh__blk01__std_mean,0.014353516898126362,0.0072026352620684925
Sievierodonetsk,s1__vh__blk01__std_std,0.09623442613577593,0.04931337474149747
Sievierodonetsk,s1__vh__blk01__std_max,0.1021074481500539,0.052403093223397576
Sievierodonetsk,s1__vh__blk_pre01__kurtosis_mean,0.0028184690267274437,0.0014102284181936402
Sievierodonetsk,s1__vh__blk_pre01__kurtosis_std,0.08091492244937615,0.04129863020204678
Sievierodonetsk,s1__vh__blk_pre01__kurtosis_max,0.06547128512193923,0.03328344194586868
Sievierodonetsk,s1__vh__blk_pre01__max_mean,0.011834152139283516,0.00593465132796959
Sievierodonetsk,s1__vh__blk_pre01__max_std,0.1412917838743355,0.0732654415761824
Sievierodonetsk,s1__vh__blk_pre01__max_max,0.041301833925013964,0.020867128978864044
Sievierodonetsk,s1__vh__blk_pre01__mean_mean,0.014139736467497555,0.007094978171460995
Sievierodonetsk,s1__vh__blk_pre01__mean_std,0.1455569005684907,0.0755627455142608
Sievierodonetsk,s1__vh__blk_pre01__mean_max,0.03800312718176646,0.019184413292542887
Sievierodonetsk,s1__vh__blk_pre01__skewness_mean,0.0004228640281136453,0.00021145436895617822
Sievierodonetsk,s1__vh__blk_pre01__skewness_std,0.08022181151031882,0.04093752802228424
Sievierodonetsk,s1__vh__blk_pre01__skewness_max,0.07316467072060617,0.03726824922679732
Sievierodonetsk,s1__vh__blk_pre01__std_mean,0.005138304977825525,0.002572458424684446
Sievierodonetsk,s1__vh__blk_pre01__std_std,0.10363744585814794,0.053209574468480625
Sievierodonetsk,s1__vh__blk_pre01__std_max,0.08876962848858283,0.045399972325952505
Sievierodonetsk,s1__vv__blk01__kurtosis_mean,0.001722976085036354,0.0008618593366007988
