city,feature,auc_best,mann_whitney_p,direction
Mariupol,s2__composite__b07__prebattle_baseline_max,0.5465735065987417,7.501376990411007e-18,lower=damaged
Mariupol,s2__composite__b08__prebattle_baseline_mean,0.6327540692671801,6.562808111362677e-133,lower=damaged
Mariupol,s2__composite__b08__prebattle_baseline_std,0.642111587230481,5.216027425924683e-152,higher=damaged
Mariupol,s2__composite__b08__prebattle_baseline_max,0.5019635198458591,0.7166350805262913,higher=damaged
Mariupol,s2__composite__b11__prebattle_baseline_mean,0.6536146418725354,2.837504524086392e-177,lower=damaged
Mariupol,s2__composite__b11__prebattle_baseline_std,0.653519048935526,4.73510955341051e-177,higher=damaged
Mariupol,s2__composite__b11__prebattle_baseline_max,0.5908156392520335,3.2500439249272127e-63,lower=damaged
Mariupol,s2__composite__b12__prebattle_baseline_mean,0.5935912001959094,5.0767973491215154e-67,lower=damaged
Mariupol,s2__composite__b12__prebattle_baseline_std,0.6543877776934406,4.8647891705708244e-179,higher=damaged
Mariupol,s2__composite__b12__prebattle_baseline_max,0.5293561817586853,5.795258265326251e-08,lower=damaged
Mariupol,s2__composite__b8a__prebattle_baseline_mean,0.655571259678485,9.24019645355548e-182,lower=damaged
Mariupol,s2__composite__b8a__prebattle_baseline_std,0.6382855143421611,4.839871524208592e-144,higher=damaged
Mariupol,s2__composite__b8a__prebattle_baseline_max,0.5761994109838293,4.9150690630724976e-45,lower=damaged
Mariupol,s2__composite__cire__prebattle_baseline_mean,0.6316824028545776,8.390321038547029e-131,lower=damaged
Mariupol,s2__composite__cire__prebattle_baseline_std,0.6285640132312041,8.994001297439867e-125,higher=damaged
Mariupol,s2__composite__cire__prebattle_baseline_max,0.5528627805003543,1.530268362825931e-22,lower=damaged
Mariupol,s2__composite__mndwi__prebattle_baseline_mean,0.6747701835412175,7.64880258815201e-229,higher=damaged
Mariupol,s2__composite__mndwi__prebattle_baseline_std,0.6679584826828261,1.633756367957608e-211,higher=damaged
Mariupol,s2__composite__mndwi__prebattle_baseline_max,0.6982512643109977,7.507338236828244e-294,higher=damaged
Mariupol,s2__composite__ndbi__prebattle_baseline_mean,0.5148462183830687,0.0060777852463567575,higher=damaged
Mariupol,s2__composite__ndbi__prebattle_baseline_std,0.6503324408884168,7.322843867653851e-170,higher=damaged
Mariupol,s2__composite__ndbi__prebattle_baseline_max,0.6341296780264688,1.2399926036816376e-135,higher=damaged
Mariupol,s2__composite__ndre__prebattle_baseline_mean,0.6498828926531354,7.358769553518782e-169,lower=damaged
Mariupol,s2__composite__ndre__prebattle_baseline_std,0.651448335926387,2.313170050798759e-172,higher=damaged
Mariupol,s2__composite__ndre__prebattle_baseline_max,0.5735976071581164,3.965480196541614e-42,lower=damaged
Mariupol,s2__composite__ndvi__prebattle_baseline_mean,0.6650572136799567,2.4295279653247322e-204,lower=damaged
Mariupol,s2__composite__ndvi__prebattle_baseline_std,0.6174411833165381,1.92487630304521e-104,higher=damaged
Mariupol,s2__composite__ndvi__prebattle_baseline_max,0.5358321075318874,3.550619308687667e-11,lower=damaged
Mariupol,s2__composite__ndwi__prebattle_baseline_mean,0.6588203270821774,2.3956328286874982e-189,higher=damaged
Mariupol,s2__composite__ndwi__prebattle_baseline_std,0.616991331972459,1.1698154877617058e-103,higher=damaged
Mariupol,s2__composite__ndwi__prebattle_baseline_max,0.6887188588863102,1.7842187474033677e-266,higher=damaged
Mariupol,s2__composite__b02__winter_baseline_mean,0.5616394662304595,4.643367933315785e-30,higher=damaged
Mariupol,s2__composite__b02__winter_baseline_std,0.6554542786269525,1.7211532720839864e-181,higher=damaged
Mariupol,s2__composite__b02__winter_baseline_max,0.6330299172171986,1.6381072349347136e-133,higher=damaged
Mariupol,s2__composite__b03__winter_baseline_mean,0.5315925247813544,5.271892431358543e-09,higher=damaged
Mariupol,s2__composite__b03__winter_baseline_std,0.6619369359413657,9.122057664077047e-197,higher=damaged
Mariupol,s2__composite__b03__winter_baseline_max,0.620599463320615,4.9857338570633125e-110,higher=damaged
Mariupol,s2__composite__b04__winter_baseline_mean,0.5320148816315942,3.2919962386070154e-09,higher=damaged
Mariupol,s2__composite__b04__winter_baseline_std,0.6709883645373316,3.888452879008425e-219,higher=damaged
Mariupol,s2__composite__b04__winter_baseline_max,0.6205670496235831,4.948507678590413e-110,higher=damaged
Mariupol,s2__composite__b05__winter_baseline_mean,0.5320145216898972,3.2940708679418087e-09,lower=damaged
Mariupol,s2__composite__b05__winter_baseline_std,0.6447701166046914,1.131110953829227e-157,higher=damaged
Mariupol,s2__composite__b05__winter_baseline_max,0.5420495888518605,7.784794351674145e-15,higher=damaged
Mariupol,s2__composite__b07__winter_baseline_mean,0.6178213006928941,4.167173626301047e-105,lower=damaged
Mariupol,s2__composite__b07__winter_baseline_std,0.6420535355809946,6.885977417334778e-152,higher=damaged
Mariupol,s2__composite__b07__winter_baseline_max,0.5327926903797942,1.3609362774923673e-09,lower=damaged
Mariupol,s2__composite__b08__winter_baseline_mean,0.6217058293757638,5.0321542555382725e-112,lower=damaged
Mariupol,s2__composite__b08__winter_baseline_std,0.6425668503295487,5.661896104276155e-153,higher=damaged
Mariupol,s2__composite__b08__winter_baseline_max,0.5145910260346461,0.006991139462257337,higher=damaged
Mariupol,s2__composite__b11__winter_baseline_mean,0.6483559947152981,1.7708852711272781e-165,lower=damaged
Mariupol,s2__composite__b11__winter_baseline_std,0.6486559334999505,3.860893340222881e-166,higher=damaged
Mariupol,s2__composite__b11__winter_baseline_max,0.5823394164322099,2.7577075844491447e-52,lower=damaged
Mariupol,s2__composite__b12__winter_baseline_mean,0.5890880959197894,6.718007629702124e-61,lower=damaged
Mariupol,s2__composite__b12__winter_baseline_std,0.6535689924246797,3.6429620039929148e-177,higher=damaged
Mariupol,s2__composite__b12__winter_baseline_max,0.5225936792469869,2.9759482901373038e-05,lower=damaged
Mariupol,s2__composite__b8a__winter_baseline_mean,0.6490296161291264,5.7634412298269984e-167,lower=damaged
Mariupol,s2__composite__b8a__winter_baseline_std,0.6404801735904082,1.3840173519588776e-148,higher=damaged
Mariupol,s2__composite__b8a__winter_baseline_max,0.5662266453092841,1.9285735327479666e-34,lower=damaged
Mariupol,s2__composite__cire__winter_baseline_mean,0.6189483034053389,4.334382805897133e-107,lower=damaged
Mariupol,s2__composite__cire__winter_baseline_std,0.6411057333155341,6.807009270443379e-150,higher=damaged
Mariupol,s2__composite__cire__winter_baseline_max,0.5324294271155321,2.060806925841778e-09,lower=damaged
Mariupol,s2__composite__mndwi__winter_baseline_mean,0.6764488316355662,3.194981865594511e-233,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline_std,0.6619523818605045,8.37437907445096e-197,higher=damaged
Mariupol,s2__composite__mndwi__winter_baseline_max,0.69603368245994,2.313779935548443e-287,higher=damaged
Mariupol,s2__composite__ndbi__winter_baseline_mean,0.501924361978083,0.7221268888329003,lower=damaged
Mariupol,s2__composite__ndbi__winter_baseline_std,0.6500972284615624,2.4512339795328937e-169,higher=damaged
Mariupol,s2__composite__ndbi__winter_baseline_max,0.6262695869852155,1.9845605156272903e-120,higher=damaged
Mariupol,s2__composite__ndre__winter_baseline_mean,0.6400123819943776,1.3050016541232536e-147,lower=damaged
Mariupol,s2__composite__ndre__winter_baseline_std,0.656791891435522,1.3640992295656519e-184,higher=damaged
Mariupol,s2__composite__ndre__winter_baseline_max,0.5602985381694173,7.734562606089287e-29,lower=damaged
Mariupol,s2__composite__ndvi__winter_baseline_mean,0.6518803796286134,2.4611650199849507e-173,lower=damaged
Mariupol,s2__composite__ndvi__winter_baseline_std,0.6216060623780223,7.696054298231405e-112,higher=damaged
Mariupol,s2__composite__ndvi__winter_baseline_max,0.5173871289143186,0.001313054987920374,lower=damaged
Mariupol,s2__composite__ndwi__winter_baseline_mean,0.6556363586075131,6.501376574455026e-182,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline_std,0.6176625158863741,7.901435611867769e-105,higher=damaged
Mariupol,s2__composite__ndwi__winter_baseline_max,0.6861826528561878,2.0188567513364778e-259,higher=damaged
Mariupol,s1__coh__date_first_drop_max,0.5011068775512446,0.42355261031836466,higher=damaged
Mariupol,s1__coh__date_first_drop_mean,0.5179998570336839,1.5241979264107982e-38,lower=damaged
Mariupol,s1__coh__date_first_drop_std,0.5144032880231991,3.0310668936021624e-25,higher=damaged
Mariupol,s1__coh__date_worst_drop_max,0.5262986096525755,9.170100463366815e-18,higher=damaged
Mariupol,s1__coh__date_worst_drop_mean,0.5280390414234797,6.474305374748593e-20,lower=damaged
Mariupol,s1__coh__date_worst_drop_std,0.5462377188840191,3.345594288594724e-51,higher=damaged
Mariupol,s1__coh__drop_count_max,0.503034245358236,0.0012570265066342433,lower=damaged
Mariupol,s1__coh__drop_count_mean,0.5051415776989722,0.00010420263417234981,higher=damaged
Mariupol,s1__coh__drop_count_std,0.5036502255824078,0.005207072174094671,higher=damaged
Mariupol,s1__coh__lu_transition_mode,0.5676727458082895,7.869052894010015e-179,higher=damaged
Mariupol,s1__coh__max_drop_max,0.5465909795579639,8.637812367980544e-52,higher=damaged
Mariupol,s1__coh__max_drop_mean,0.5268958792232685,2.3153892849122214e-18,higher=damaged
Mariupol,s1__coh__max_drop_std,0.5480131028881342,6.885416723072587e-55,higher=damaged
Mariupol,s1__coh__running_min_max,0.5075330871668915,0.014194819350950794,higher=damaged
Mariupol,s1__coh__running_min_mean,0.5148640891725875,1.3062139439671475e-06,lower=damaged
Mariupol,s1__coh__running_min_std,0.5281948646044573,4.3728321095656384e-20,higher=damaged
Moschun,s2__composite__b02__post_winter_baseline_mean,0.5638006412124745,0.04820681906122699,higher=damaged
Moschun,s2__composite__b02__post_winter_baseline_std,0.5255260856893034,0.42935930667145017,higher=damaged
Moschun,s2__composite__b02__post_winter_baseline_max,0.5548003497522589,0.08972923396278791,higher=damaged
Moschun,s2__composite__b03__post_winter_baseline_mean,0.5489594870300205,0.12953120765082998,lower=damaged
Moschun,s2__composite__b03__post_winter_baseline_std,0.5369163509180996,0.2530335909432111,higher=damaged
Moschun,s2__composite__b03__post_winter_baseline_max,0.5103235208394054,0.7493405284695935,lower=damaged
Moschun,s2__composite__b04__post_winter_baseline_mean,0.5415563975517341,0.19819857338687608,lower=damaged
Moschun,s2__composite__b04__post_winter_baseline_std,0.5615505683474206,0.05666805158107642,higher=damaged
Moschun,s2__composite__b04__post_winter_baseline_max,0.5018478577674148,0.9545115042316321,lower=damaged
Moschun,s2__composite__b05__post_winter_baseline_mean,0.5201282424948994,0.533197186193581,lower=damaged
Moschun,s2__composite__b05__post_winter_baseline_std,0.5651530166132324,0.0436517158140645,higher=damaged
Moschun,s2__composite__b05__post_winter_baseline_max,0.5183911396094434,0.569125522416331,lower=damaged
Moschun,s2__composite__b07__post_winter_baseline_mean,0.5715651413582046,0.0266925422215873,lower=damaged
Moschun,s2__composite__b07__post_winter_baseline_std,0.5241037598367824,0.455520531153944,lower=damaged
Moschun,s2__composite__b07__post_winter_baseline_max,0.5711804138735064,0.027519357111495574,lower=damaged
Moschun,s2__composite__b08__post_winter_baseline_mean,0.5713203147770329,0.027216175945615574,lower=damaged
Moschun,s2__composite__b08__post_winter_baseline_std,0.564931506849315,0.04437191569022969,higher=damaged
Moschun,s2__composite__b08__post_winter_baseline_max,0.542698921597202,0.18614100581487303,lower=damaged
Moschun,s2__composite__b11__post_winter_baseline_mean,0.5521772078111338,0.10618155561667532,lower=damaged
Moschun,s2__composite__b11__post_winter_baseline_std,0.5230661614689596,0.47515807680405786,higher=damaged
Moschun,s2__composite__b11__post_winter_baseline_max,0.5382687263188575,0.23606046895783317,lower=damaged
Moschun,s2__composite__b12__post_winter_baseline_mean,0.5599650247741184,0.06334491233077347,lower=damaged
Moschun,s2__composite__b12__post_winter_baseline_std,0.5449606528708831,0.16388582205049818,higher=damaged
Moschun,s2__composite__b12__post_winter_baseline_max,0.5575167589624016,0.07492109882513055,lower=damaged
Moschun,s2__composite__b8a__post_winter_baseline_mean,0.555546487904401,0.08544453530309887,lower=damaged
Moschun,s2__composite__b8a__post_winter_baseline_std,0.5067910230253571,0.8335757198183587,higher=damaged
Moschun,s2__composite__b8a__post_winter_baseline_max,0.5526552025648499,0.10301725244291143,lower=damaged
Moschun,s2__composite__cire__post_winter_baseline_mean,0.6150859807636258,0.000365664872040234,lower=damaged
Moschun,s2__composite__cire__post_winter_baseline_std,0.5234042553191488,0.4687087843278578,higher=damaged
Moschun,s2__composite__cire__post_winter_baseline_max,0.5807169921305742,0.012440691194055569,lower=damaged
Moschun,s2__composite__mndwi__post_winter_baseline_mean,0.5180297289419995,0.576743314978224,lower=damaged
Moschun,s2__composite__mndwi__post_winter_baseline_std,0.5425357038764209,0.18782952666176078,higher=damaged
Moschun,s2__composite__mndwi__post_winter_baseline_max,0.501707956863888,0.9579629968558834,lower=damaged
Moschun,s2__composite__ndbi__post_winter_baseline_mean,0.5728009326726902,0.024180212609630065,higher=damaged
Moschun,s2__composite__ndbi__post_winter_baseline_std,0.5463013698630137,0.1516753306770684,higher=damaged
Moschun,s2__composite__ndbi__post_winter_baseline_max,0.5698163800641212,0.03063122534299339,higher=damaged
Moschun,s2__composite__ndre__post_winter_baseline_mean,0.5678577674147478,0.03562532883618448,lower=damaged
Moschun,s2__composite__ndre__post_winter_baseline_std,0.516117749927135,0.6178219643974022,higher=damaged
Moschun,s2__composite__ndre__post_winter_baseline_max,0.5498222092684348,0.12291107599122733,lower=damaged
Moschun,s2__composite__ndvi__post_winter_baseline_mean,0.5436549111046342,0.17647586511013824,lower=damaged
Moschun,s2__composite__ndvi__post_winter_baseline_std,0.530119498688429,0.3510610379238376,lower=damaged
Moschun,s2__composite__ndvi__post_winter_baseline_max,0.5683474205770912,0.034315789503450544,lower=damaged
Moschun,s2__composite__ndwi__post_winter_baseline_mean,0.5331740017487614,0.3043628702937211,higher=damaged
Moschun,s2__composite__ndwi__post_winter_baseline_std,0.5618070533372196,0.0556450679256349,higher=damaged
Moschun,s2__composite__ndwi__post_winter_baseline_max,0.5574934421451471,0.07503914381175844,higher=damaged
Moschun,s2__composite__b02__prebattle_baseline_mean,0.5591489361702128,0.0689354094810354,higher=damaged
Moschun,s2__composite__b02__prebattle_baseline_std,0.5625298746721072,0.05450295199986354,higher=damaged
Moschun,s2__composite__b02__prebattle_baseline_max,0.5449373360536286,0.167036017813466,higher=damaged
Moschun,s2__composite__b03__prebattle_baseline_mean,0.5145788399883415,0.6540323367925838,higher=damaged
Moschun,s2__composite__b03__prebattle_baseline_std,0.5683241037598367,0.03564017151647298,higher=damaged
Moschun,s2__composite__b03__prebattle_baseline_max,0.5417487612940832,0.19923587230908335,higher=damaged
Moschun,s2__composite__b04__prebattle_baseline_mean,0.5251180413873505,0.4399473143000029,higher=damaged
Moschun,s2__composite__b04__prebattle_baseline_std,0.5535995336636549,0.09931560597876032,higher=damaged
Moschun,s2__composite__b04__prebattle_baseline_max,0.5439113960944332,0.17693903730322724,higher=damaged
Moschun,s2__composite__b05__prebattle_baseline_mean,0.5115010201107549,0.7237027648037213,lower=damaged
Moschun,s2__composite__b05__prebattle_baseline_std,0.508155056834742,0.8021115949654711,higher=damaged
Moschun,s2__composite__b05__prebattle_baseline_max,0.5019994170795685,0.9511128768143364,lower=damaged
Moschun,s2__composite__b07__prebattle_baseline_mean,0.5338851646750219,0.2974581778989185,lower=damaged
Moschun,s2__composite__b07__prebattle_baseline_std,0.5267968522296707,0.4099900962894997,lower=damaged
Moschun,s2__composite__b07__prebattle_baseline_max,0.5296997959778491,0.3611447049446662,lower=damaged
Moschun,s2__composite__b08__prebattle_baseline_mean,0.5169046925094725,0.6032761776849824,lower=damaged
Moschun,s2__composite__b08__prebattle_baseline_std,0.5170853978431944,0.5994078374956656,lower=damaged
Moschun,s2__composite__b08__prebattle_baseline_max,0.5096181871174585,0.7675268808276974,lower=damaged
Moschun,s2__composite__b11__prebattle_baseline_mean,0.5052870883124454,0.8709783600099213,lower=damaged
Moschun,s2__composite__b11__prebattle_baseline_std,0.5287204896531623,0.3771989037427559,higher=damaged
Moschun,s2__composite__b11__prebattle_baseline_max,0.5065461964441853,0.840591012292099,higher=damaged
Moschun,s2__composite__b12__prebattle_baseline_mean,0.5355639755173419,0.2741617767612875,lower=damaged
Moschun,s2__composite__b12__prebattle_baseline_std,0.5548936170212765,0.0914154671015976,higher=damaged
Moschun,s2__composite__b12__prebattle_baseline_max,0.5000408044301954,0.9991417939955676,lower=damaged
Moschun,s2__composite__b8a__prebattle_baseline_mean,0.5274147478869134,0.3992769015178719,lower=damaged
