city,feature,auc_best,mann_whitney_p,direction
Okhtyrka,s1__vh__blk_pre01__std_mean,0.5400022709208583,0.39112476609484803,higher=damaged
Okhtyrka,s1__vh__blk_pre01__std_std,0.625547859657091,0.007112011834824289,higher=damaged
Okhtyrka,s1__vh__blk_pre01__std_max,0.5733415519040589,0.1158750918976793,higher=damaged
Okhtyrka,s1__vv__blk01__kurtosis_mean,0.5231812357053642,0.6192167977991596,lower=damaged
Okhtyrka,s1__vv__blk01__kurtosis_std,0.6151362282167324,0.013572871990131566,higher=damaged
Okhtyrka,s1__vv__blk01__kurtosis_max,0.5975474054729193,0.03650440215802905,higher=damaged
Okhtyrka,s1__vv__blk01__skewness_mean,0.5634035696713112,0.17406121843584177,higher=damaged
Okhtyrka,s1__vv__blk01__skewness_std,0.5550465809123694,0.23795739156165796,higher=damaged
Okhtyrka,s1__vv__blk01__skewness_max,0.5955598090263697,0.0404960745432441,higher=damaged
Okhtyrka,s1__vv__blk01__std_mean,0.6235613446014264,0.008073860863845464,higher=damaged
Okhtyrka,s1__vv__blk01__std_std,0.6192574088793006,0.010567177037904062,higher=damaged
Okhtyrka,s1__vv__blk01__std_max,0.6191871184717784,0.010613038103413065,higher=damaged
Okhtyrka,s1__vv__blk_pre01__kurtosis_mean,0.5488502111415703,0.294970794813771,higher=damaged
Okhtyrka,s1__vv__blk_pre01__kurtosis_std,0.5902080055367214,0.05312322447931352,higher=damaged
Okhtyrka,s1__vv__blk_pre01__kurtosis_max,0.6475141527032068,0.0015643201971314775,higher=damaged
Okhtyrka,s1__vv__blk_pre01__max_mean,0.5537164701238733,0.2494887616414796,lower=damaged
Okhtyrka,s1__vv__blk_pre01__max_std,0.6223631635008948,0.008708815984563687,higher=damaged
Okhtyrka,s1__vv__blk_pre01__max_max,0.5501500429852877,0.2823152005902456,higher=damaged
Okhtyrka,s1__vv__blk_pre01__mean_mean,0.5437114416562583,0.34870781741066503,lower=damaged
Okhtyrka,s1__vv__blk_pre01__mean_std,0.6636420163614442,0.00045108679176939973,higher=damaged
Okhtyrka,s1__vv__blk_pre01__mean_max,0.5028445987228773,0.9513811097456163,higher=damaged
Okhtyrka,s1__vv__blk_pre01__skewness_mean,0.5408479185928942,0.38118833614299086,higher=damaged
Okhtyrka,s1__vv__blk_pre01__skewness_std,0.647634187091437,0.0015505504520051626,higher=damaged
Okhtyrka,s1__vv__blk_pre01__skewness_max,0.6440720855163911,0.002010437730934665,higher=damaged
Okhtyrka,s1__vv__blk_pre01__std_mean,0.5503749722893586,0.28016216204895783,higher=damaged
Okhtyrka,s1__vv__blk_pre01__std_std,0.616896732577441,0.012207603200513862,higher=damaged
Okhtyrka,s1__vv__blk_pre01__std_max,0.6243680622016037,0.007670030030710518,higher=damaged
Okhtyrka,s1__vh__baseline__median_mean,0.5828177802289305,0.07581831526285324,lower=damaged
Okhtyrka,s1__vh__baseline__median_std,0.6865534450410118,6.34965400165247e-05,higher=damaged
Okhtyrka,s1__vh__baseline__median_max,0.5070804068192509,0.8793587894180795,lower=damaged
Okhtyrka,s1__vh__baseline__min_mean,0.6005017653706197,0.03119305149533798,lower=damaged
Okhtyrka,s1__vh__baseline__min_std,0.653271477774714,0.0010165429987055886,higher=damaged
Okhtyrka,s1__vh__baseline__min_max,0.5185501792405391,0.6908679355960103,lower=damaged
Okhtyrka,s1__vv__baseline__median_mean,0.5728311354063597,0.11843344245324894,lower=damaged
Okhtyrka,s1__vv__baseline__median_std,0.6599901593429468,0.0006037000962901621,higher=damaged
Okhtyrka,s1__vv__baseline__median_max,0.5168031922658924,0.7186791756661199,lower=damaged
Okhtyrka,s1__vv__baseline__min_mean,0.5691717086516679,0.13809300051446327,lower=damaged
Okhtyrka,s1__vv__baseline__min_std,0.6530670948974571,0.0010324698149757087,higher=damaged
Okhtyrka,s1__vv__baseline__min_max,0.5008332116768588,0.9857575081895027,higher=damaged
Okhtyrka,s1__vh__blk01__max_mean,0.5294489772745706,0.5278234745859367,lower=damaged
Okhtyrka,s1__vh__blk01__max_std,0.635033820499927,0.0037925676679767127,higher=damaged
Okhtyrka,s1__vh__blk01__max_max,0.5326953127112091,0.48334748928059046,higher=damaged
Okhtyrka,s1__vh__blk01__mean_mean,0.5589925762515748,0.2059774111740289,lower=damaged
Okhtyrka,s1__vh__blk01__mean_std,0.6775854704320696,0.00014056915711497273,higher=damaged
Okhtyrka,s1__vh__blk01__mean_max,0.5324433486350144,0.48672510221681575,higher=damaged
Okhtyrka,s1__vh__blk01__median_mean,0.544461926930418,0.3404948413801405,lower=damaged
Okhtyrka,s1__vh__blk01__median_std,0.6588492919593181,0.0006604590957202577,higher=damaged
Okhtyrka,s1__vh__blk01__median_max,0.5474919841900652,0.3086076157519111,higher=damaged
Okhtyrka,s1__vh__blk01__min_mean,0.5634424997431697,0.17379699563951412,lower=damaged
Okhtyrka,s1__vh__blk01__min_std,0.6565491735470161,0.0007902802838101786,higher=damaged
Okhtyrka,s1__vh__blk01__min_max,0.5329526837418287,0.47991057379301805,higher=damaged
Okhtyrka,s1__vh__blk_pre01__median_mean,0.5828177802289305,0.07581831526285324,lower=damaged
Okhtyrka,s1__vh__blk_pre01__median_std,0.6865534450410118,6.34965400165247e-05,higher=damaged
Okhtyrka,s1__vh__blk_pre01__median_max,0.5070804068192509,0.8793587894180795,lower=damaged
Okhtyrka,s1__vh__blk_pre01__min_mean,0.6005017653706197,0.03119305149533798,lower=damaged
Okhtyrka,s1__vh__blk_pre01__min_std,0.653271477774714,0.0010165429987055886,higher=damaged
Okhtyrka,s1__vh__blk_pre01__min_max,0.5185501792405391,0.6908679355960103,lower=damaged
Okhtyrka,s1__vv__blk01__max_mean,0.5206648391160711,0.6577565183214343,lower=damaged
Okhtyrka,s1__vv__blk01__max_std,0.5814184604237972,0.08090087736316598,higher=damaged
Okhtyrka,s1__vv__blk01__max_max,0.5400163290023628,0.39095830748757676,higher=damaged
Okhtyrka,s1__vv__blk01__mean_mean,0.548088911958561,0.3025664745807768,lower=damaged
Okhtyrka,s1__vv__blk01__mean_std,0.6583031895624152,0.0006893495176211995,higher=damaged
Okhtyrka,s1__vv__blk01__mean_max,0.5153314192714669,0.7424036838199641,higher=damaged
Okhtyrka,s1__vv__blk01__median_mean,0.5495336501808626,0.28827273256533836,lower=damaged
Okhtyrka,s1__vv__blk01__median_std,0.6478115351965698,0.0015304101539680742,higher=damaged
Okhtyrka,s1__vv__blk01__median_max,0.5126711976944747,0.785898375638305,higher=damaged
Okhtyrka,s1__vv__blk01__min_mean,0.5588000886740525,0.20746112094748648,lower=damaged
Okhtyrka,s1__vv__blk01__min_std,0.6051776995571704,0.02414296365933617,higher=damaged
Okhtyrka,s1__vv__blk01__min_max,0.5066521760288082,0.8866049411822563,higher=damaged
Okhtyrka,s1__vv__blk_pre01__median_mean,0.5728311354063597,0.11843344245324894,lower=damaged
Okhtyrka,s1__vv__blk_pre01__median_std,0.6599901593429468,0.0006037000962901621,higher=damaged
Okhtyrka,s1__vv__blk_pre01__median_max,0.5168031922658924,0.7186791756661199,lower=damaged
Okhtyrka,s1__vv__blk_pre01__min_mean,0.5691717086516679,0.13809300051446327,lower=damaged
Okhtyrka,s1__vv__blk_pre01__min_std,0.6530670948974571,0.0010324698149757087,higher=damaged
Okhtyrka,s1__vv__blk_pre01__min_max,0.5008332116768588,0.9857575081895027,higher=damaged
Rubizhne,s2__composite__b02__post_winter_baseline_mean,0.631806015721203,5.623509925076702e-22,higher=damaged
Rubizhne,s2__composite__b02__post_winter_baseline_std,0.5914805981564577,2.2617338160598664e-11,higher=damaged
Rubizhne,s2__composite__b02__post_winter_baseline_max,0.6428026884433347,1.5925138832770344e-25,higher=damaged
Rubizhne,s2__composite__b03__post_winter_baseline_mean,0.6340748783654399,1.1030509764692982e-22,higher=damaged
Rubizhne,s2__composite__b03__post_winter_baseline_std,0.5908531022138775,3.091017660490641e-11,higher=damaged
Rubizhne,s2__composite__b03__post_winter_baseline_max,0.6581538907389417,6.3056845279471975e-31,higher=damaged
Rubizhne,s2__composite__b04__post_winter_baseline_mean,0.6278120674301083,9.258731274798883e-21,higher=damaged
Rubizhne,s2__composite__b04__post_winter_baseline_std,0.5915904627659331,2.140905113723858e-11,higher=damaged
Rubizhne,s2__composite__b04__post_winter_baseline_max,0.6455659418302107,1.8926346165460478e-26,higher=damaged
Rubizhne,s2__composite__b05__post_winter_baseline_mean,0.6181573627423051,5.702865846516049e-18,higher=damaged
Rubizhne,s2__composite__b05__post_winter_baseline_std,0.6106988058209932,5.818094210395546e-16,higher=damaged
Rubizhne,s2__composite__b05__post_winter_baseline_max,0.6660470643084745,6.484782370218474e-34,higher=damaged
Rubizhne,s2__composite__b07__post_winter_baseline_mean,0.5487842882340285,0.0003616958881198354,higher=damaged
Rubizhne,s2__composite__b07__post_winter_baseline_std,0.5870875983631583,1.9291669414577958e-10,higher=damaged
Rubizhne,s2__composite__b07__post_winter_baseline_max,0.6104343560719034,6.809675153459524e-16,higher=damaged
Rubizhne,s2__composite__b08__post_winter_baseline_mean,0.5235150759245442,0.08558013149306326,higher=damaged
Rubizhne,s2__composite__b08__post_winter_baseline_std,0.5458794785234056,0.0007959654537642483,higher=damaged
Rubizhne,s2__composite__b08__post_winter_baseline_max,0.5855445640082835,3.984076720512368e-10,higher=damaged
Rubizhne,s2__composite__b11__post_winter_baseline_mean,0.5859474009096931,3.309966828811791e-10,higher=damaged
Rubizhne,s2__composite__b11__post_winter_baseline_std,0.5954512178245469,2.987058180082843e-12,higher=damaged
Rubizhne,s2__composite__b11__post_winter_baseline_max,0.6391304990846376,2.6529833710720337e-24,higher=damaged
Rubizhne,s2__composite__b12__post_winter_baseline_mean,0.6016555751535552,1.0702791184926862e-13,higher=damaged
Rubizhne,s2__composite__b12__post_winter_baseline_std,0.6211134073910006,8.40843727109016e-19,higher=damaged
Rubizhne,s2__composite__b12__post_winter_baseline_max,0.640122889904041,1.2562029598905957e-24,higher=damaged
Rubizhne,s2__composite__b8a__post_winter_baseline_mean,0.5368129192329618,0.00711640560461695,higher=damaged
Rubizhne,s2__composite__b8a__post_winter_baseline_std,0.5904115309950247,3.8461746787534054e-11,higher=damaged
Rubizhne,s2__composite__b8a__post_winter_baseline_max,0.6015455344790004,1.13737555919997e-13,higher=damaged
Rubizhne,s2__composite__cire__post_winter_baseline_mean,0.5519765241865882,0.00014472962979612854,lower=damaged
Rubizhne,s2__composite__cire__post_winter_baseline_std,0.5923644448544805,1.4515789203890679e-11,higher=damaged
Rubizhne,s2__composite__cire__post_winter_baseline_max,0.5047634407201202,0.7276571689307516,lower=damaged
Rubizhne,s2__composite__mndwi__post_winter_baseline_mean,0.5767884954851631,1.977940570137117e-08,higher=damaged
Rubizhne,s2__composite__mndwi__post_winter_baseline_std,0.5665386908293686,1.1470750583675565e-06,higher=damaged
Rubizhne,s2__composite__mndwi__post_winter_baseline_max,0.592956023520886,1.076304782027296e-11,higher=damaged
Rubizhne,s2__composite__ndbi__post_winter_baseline_mean,0.5608167518176077,8.7385380737682e-06,higher=damaged
Rubizhne,s2__composite__ndbi__post_winter_baseline_std,0.5288178039825217,0.03513206719469032,higher=damaged
Rubizhne,s2__composite__ndbi__post_winter_baseline_max,0.5679531976763635,6.765381612189894e-07,higher=damaged
Rubizhne,s2__composite__ndre__post_winter_baseline_mean,0.5567690156447909,3.32015753937503e-05,lower=damaged
Rubizhne,s2__composite__ndre__post_winter_baseline_std,0.5902055348522585,4.257568813826744e-11,higher=damaged
Rubizhne,s2__composite__ndre__post_winter_baseline_max,0.514262856007992,0.297070598159888,lower=damaged
Rubizhne,s2__composite__ndvi__post_winter_baseline_mean,0.5832953326203871,1.13173565560613e-09,lower=damaged
Rubizhne,s2__composite__ndvi__post_winter_baseline_std,0.5565258697702948,3.587756328019129e-05,higher=damaged
Rubizhne,s2__composite__ndvi__post_winter_baseline_max,0.5173982229399416,0.20338756702454197,lower=damaged
Rubizhne,s2__composite__ndwi__post_winter_baseline_mean,0.5886257028958127,9.21335787467252e-11,higher=damaged
Rubizhne,s2__composite__ndwi__post_winter_baseline_std,0.5593580526357119,1.4274337888508198e-05,higher=damaged
Rubizhne,s2__composite__ndwi__post_winter_baseline_max,0.5926192110242093,1.2764210095442326e-11,higher=damaged
Rubizhne,s2__composite__b02__prebattle_baseline_mean,0.601742111140025,1.0202609036782792e-13,higher=damaged
Rubizhne,s2__composite__b02__prebattle_baseline_std,0.5952328971262305,3.345941867784353e-12,higher=damaged
Rubizhne,s2__composite__b02__prebattle_baseline_max,0.6298559189030158,2.2314047974817333e-21,higher=damaged
Rubizhne,s2__composite__b03__prebattle_baseline_mean,0.6028375880633511,5.547547477187532e-14,higher=damaged
Rubizhne,s2__composite__b03__prebattle_baseline_std,0.6073849088986459,4.1342052873417516e-15,higher=damaged
Rubizhne,s2__composite__b03__prebattle_baseline_max,0.6338635122377554,1.2852786807594318e-22,higher=damaged
Rubizhne,s2__composite__b04__prebattle_baseline_mean,0.6019297965145453,9.19540288151066e-14,higher=damaged
Rubizhne,s2__composite__b04__prebattle_baseline_std,0.6029931415609016,5.0851665838470735e-14,higher=damaged
Rubizhne,s2__composite__b04__prebattle_baseline_max,0.6368475512340577,1.4522275659452464e-23,higher=damaged
Rubizhne,s2__composite__b05__prebattle_baseline_mean,0.5992745590538122,3.9328514861008945e-13,higher=damaged
Rubizhne,s2__composite__b05__prebattle_baseline_std,0.6191490493013914,3.015907232971484e-18,higher=damaged
Rubizhne,s2__composite__b05__prebattle_baseline_max,0.6313813467499618,7.605036717148684e-22,higher=damaged
Rubizhne,s2__composite__b07__prebattle_baseline_mean,0.5799164676837829,5.139156572245723e-09,higher=damaged
Rubizhne,s2__composite__b07__prebattle_baseline_std,0.6077729563333955,3.2958657185251114e-15,higher=damaged
Rubizhne,s2__composite__b07__prebattle_baseline_max,0.6260162916539167,3.1739499392974066e-20,higher=damaged
Rubizhne,s2__composite__b08__prebattle_baseline_mean,0.55520775855421,5.432976563542547e-05,higher=damaged
Rubizhne,s2__composite__b08__prebattle_baseline_std,0.5909105874622649,3.004075690933952e-11,higher=damaged
Rubizhne,s2__composite__b08__prebattle_baseline_max,0.6121341763798837,2.4378801010830545e-16,higher=damaged
Rubizhne,s2__composite__b11__prebattle_baseline_mean,0.5755656354769726,3.303919887225705e-08,lower=damaged
Rubizhne,s2__composite__b11__prebattle_baseline_std,0.5545442573029153,6.672628113916957e-05,higher=damaged
Rubizhne,s2__composite__b11__prebattle_baseline_max,0.5322397168310116,0.018422981642542545,lower=damaged
Rubizhne,s2__composite__b12__prebattle_baseline_mean,0.536171250051499,0.008182727642189741,higher=damaged
Rubizhne,s2__composite__b12__prebattle_baseline_std,0.5606188546684887,9.346084160572166e-06,higher=damaged
Rubizhne,s2__composite__b12__prebattle_baseline_max,0.5676586407987158,7.558083099306298e-07,higher=damaged
Rubizhne,s2__composite__b8a__prebattle_baseline_mean,0.5693184943336975,4.0244890137324257e-07,higher=damaged
Rubizhne,s2__composite__b8a__prebattle_baseline_std,0.5938567724665202,6.801562676787784e-12,higher=damaged
Rubizhne,s2__composite__b8a__prebattle_baseline_max,0.617687973240925,7.685229861598439e-18,higher=damaged
Rubizhne,s2__composite__cire__prebattle_baseline_mean,0.621163762003677,8.135413508923843e-19,lower=damaged
Rubizhne,s2__composite__cire__prebattle_baseline_std,0.5238075200212405,0.08176489110907521,lower=damaged
Rubizhne,s2__composite__cire__prebattle_baseline_max,0.6006180236413146,1.894017215734264e-13,lower=damaged
Rubizhne,s2__composite__mndwi__prebattle_baseline_mean,0.6022904658294654,7.526617718646983e-14,higher=damaged
Rubizhne,s2__composite__mndwi__prebattle_baseline_std,0.5832627605807189,1.1486912857053323e-09,higher=damaged
Rubizhne,s2__composite__mndwi__prebattle_baseline_max,0.627252268510514,1.361874347182115e-20,higher=damaged
Rubizhne,s2__composite__ndbi__prebattle_baseline_mean,0.5802895495867928,4.3611578456725045e-09,lower=damaged
Rubizhne,s2__composite__ndbi__prebattle_baseline_std,0.5696513453660903,3.5406293041234625e-07,higher=damaged
Rubizhne,s2__composite__ndbi__prebattle_baseline_max,0.5146257261364032,0.28495027077669655,lower=damaged
Rubizhne,s2__composite__ndre__prebattle_baseline_mean,0.6230571658663335,2.328721715749306e-19,lower=damaged
Rubizhne,s2__composite__ndre__prebattle_baseline_std,0.5018587190420369,0.8919141246112194,lower=damaged
Rubizhne,s2__composite__ndre__prebattle_baseline_max,0.6021751432025322,8.024921205095794e-14,lower=damaged
Rubizhne,s2__composite__ndvi__prebattle_baseline_mean,0.6421980809610618,2.5870783140539444e-25,lower=damaged
Rubizhne,s2__composite__ndvi__prebattle_baseline_std,0.5424610869765013,0.0019074339528023791,lower=damaged
Rubizhne,s2__composite__ndvi__prebattle_baseline_max,0.6004965387366064,2.0241738397079693e-13,lower=damaged
Rubizhne,s2__composite__ndwi__prebattle_baseline_mean,0.6352345310101662,4.7474109859661485e-23,higher=damaged
Rubizhne,s2__composite__ndwi__prebattle_baseline_std,0.505078773277124,0.7104160828578419,lower=damaged
Rubizhne,s2__composite__ndwi__prebattle_baseline_max,0.6561887403564755,3.3689920688062845e-30,higher=damaged
Rubizhne,s2__composite__b02__winter_baseline_mean,0.6015176281639335,1.155038186853415e-13,higher=damaged
Rubizhne,s2__composite__b02__winter_baseline_std,0.5930831425081314,1.0090602302249813e-11,higher=damaged
Rubizhne,s2__composite__b02__winter_baseline_max,0.6297212291173611,2.452438251660129e-21,higher=damaged
Rubizhne,s2__composite__b03__winter_baseline_mean,0.6024484842381259,6.892901964243765e-14,higher=damaged
Rubizhne,s2__composite__b03__winter_baseline_std,0.6021684527295194,8.054805226477821e-14,higher=damaged
Rubizhne,s2__composite__b03__winter_baseline_max,0.6347274635818185,6.869641784932109e-23,higher=damaged
Rubizhne,s2__composite__b04__winter_baseline_mean,0.6019447620462847,9.119434692969703e-14,higher=damaged
Rubizhne,s2__composite__b04__winter_baseline_std,0.6023019100596192,7.478859298204392e-14,higher=damaged
Rubizhne,s2__composite__b04__winter_baseline_max,0.6369672754879732,1.3292721640841525e-23,higher=damaged
Rubizhne,s2__composite__b05__winter_baseline_mean,0.5991249037364179,4.263839890603438e-13,higher=damaged
Rubizhne,s2__composite__b05__winter_baseline_std,0.6185217294238905,4.515427188004665e-18,higher=damaged
Rubizhne,s2__composite__b05__winter_baseline_max,0.6313364501547436,7.851208699835468e-22,higher=damaged
Rubizhne,s2__composite__b07__winter_baseline_mean,0.5816103898116068,2.4248094797532406e-09,higher=damaged
Rubizhne,s2__composite__b07__winter_baseline_std,0.6091186217343889,1.492770943730788e-15,higher=damaged
Rubizhne,s2__composite__b07__winter_baseline_max,0.6273809720834732,1.2464390564021642e-20,higher=damaged
Rubizhne,s2__composite__b08__winter_baseline_mean,0.5628255663397373,4.366999921797553e-06,higher=damaged
Rubizhne,s2__composite__b08__winter_baseline_std,0.5926384901503913,1.2640428541768126e-11,higher=damaged
Rubizhne,s2__composite__b08__winter_baseline_max,0.6146499702978212,5.192765350912392e-17,higher=damaged
Rubizhne,s2__composite__b11__winter_baseline_mean,0.56629131939297,1.2561267828528973e-06,lower=damaged
Rubizhne,s2__composite__b11__winter_baseline_std,0.5514706892137955,0.00016791306062997476,higher=damaged
Rubizhne,s2__composite__b11__winter_baseline_max,0.5271878815110187,0.04684809045946629,lower=damaged
Rubizhne,s2__composite__b12__winter_baseline_mean,0.53686529859405,0.007035130023691736,higher=damaged
Rubizhne,s2__composite__b12__winter_baseline_std,0.5609780274302351,8.271517328679368e-06,higher=damaged
Rubizhne,s2__composite__b12__winter_baseline_max,0.5735928262635575,7.43254792797781e-08,higher=damaged
Rubizhne,s2__composite__b8a__winter_baseline_mean,0.5733498564541408,8.206688066505637e-08,higher=damaged
Rubizhne,s2__composite__b8a__winter_baseline_std,0.5959507144544853,2.3019686278477193e-12,higher=damaged
Rubizhne,s2__composite__b8a__winter_baseline_max,0.6211581279211397,8.165520530969687e-19,higher=damaged
Rubizhne,s2__composite__cire__winter_baseline_mean,0.6211936930671558,7.977295541439284e-19,lower=damaged
Rubizhne,s2__composite__cire__winter_baseline_std,0.5117474142202131,0.3904317435054937,lower=damaged
Rubizhne,s2__composite__cire__winter_baseline_max,0.6007976100221877,1.716539745364119e-13,lower=damaged
Rubizhne,s2__composite__mndwi__winter_baseline_mean,0.6022904658294654,7.526617718646983e-14,higher=damaged
Rubizhne,s2__composite__mndwi__winter_baseline_std,0.5767714171724724,1.992270548143124e-08,higher=damaged
Rubizhne,s2__composite__mndwi__winter_baseline_max,0.6272672340422534,1.347926490647285e-20,higher=damaged
Rubizhne,s2__composite__ndbi__winter_baseline_mean,0.5806446728517155,3.727783742476039e-09,lower=damaged
Rubizhne,s2__composite__ndbi__winter_baseline_std,0.5674336296273864,8.223160487360648e-07,higher=damaged
Rubizhne,s2__composite__ndbi__winter_baseline_max,0.5173781515209029,0.20390945294706653,lower=damaged
Rubizhne,s2__composite__ndre__winter_baseline_mean,0.6231918556519884,2.1289162320978151e-19,lower=damaged
Rubizhne,s2__composite__ndre__winter_baseline_std,0.5055795023626174,0.6833433400279771,higher=damaged
Rubizhne,s2__composite__ndre__winter_baseline_max,0.6004771715778847,2.0457199648370146e-13,lower=damaged
Rubizhne,s2__composite__ndvi__winter_baseline_mean,0.642662012444984,1.811489194471384e-25,lower=damaged
Rubizhne,s2__composite__ndvi__winter_baseline_std,0.5378760001816992,0.005621688584796738,lower=damaged
Rubizhne,s2__composite__ndvi__winter_baseline_max,0.5998570703686346,2.868304915401595e-13,lower=damaged
Rubizhne,s2__composite__ndwi__winter_baseline_mean,0.6354590139862577,4.0292421690138604e-23,higher=damaged
Rubizhne,s2__composite__ndwi__winter_baseline_std,0.5032610773985611,0.811565049755057,lower=damaged
Rubizhne,s2__composite__ndwi__winter_baseline_max,0.657011844602144,1.682841901919454e-30,higher=damaged
Rubizhne,s1__vh__baseline__kurtosis_mean,0.5091752794769036,0.5023552152993105,lower=damaged
Rubizhne,s1__vh__baseline__kurtosis_std,0.5742320305339104,5.730296169776758e-08,higher=damaged
Rubizhne,s1__vh__baseline__kurtosis_max,0.5667436305816591,1.0632807259118275e-06,higher=damaged
Rubizhne,s1__vh__baseline__max_mean,0.5111000229236733,0.41707597455577494,higher=damaged
Rubizhne,s1__vh__baseline__max_std,0.5869831917711407,2.0275018624050063e-10,higher=damaged
Rubizhne,s1__vh__baseline__max_max,0.5533390918351933,9.636827253962368e-05,higher=damaged
Rubizhne,s1__vh__baseline__mean_mean,0.5132096347036947,0.33417627111249126,higher=damaged
Rubizhne,s1__vh__baseline__mean_std,0.597341804645935,1.1066165403521137e-12,higher=damaged
Rubizhne,s1__vh__baseline__mean_max,0.5498433196859422,0.00026844779405222735,higher=damaged
Rubizhne,s1__vh__baseline__skewness_mean,0.5142387350921296,0.297888308892034,higher=damaged
Rubizhne,s1__vh__baseline__skewness_std,0.5845925801245765,6.231221411199792e-10,higher=damaged
Rubizhne,s1__vh__baseline__skewness_max,0.5709334512734612,2.150161933830413e-07,higher=damaged
Rubizhne,s1__vh__baseline__std_mean,0.52848715376362,0.0372822803596732,lower=damaged
Rubizhne,s1__vh__baseline__std_std,0.5445863685485793,0.0011154739462595094,higher=damaged
Rubizhne,s1__vh__baseline__std_max,0.5254081276570421,0.06323222761378777,higher=damaged
Rubizhne,s1__vv__baseline__kurtosis_mean,0.5134492592766049,0.32548207006359386,lower=damaged
Rubizhne,s1__vv__baseline__kurtosis_std,0.5717488086556409,1.5588148606579186e-07,higher=damaged
Rubizhne,s1__vv__baseline__kurtosis_max,0.5553884893580984,5.135180233424337e-05,higher=damaged
Rubizhne,s1__vv__baseline__max_mean,0.5456985716544378,0.0008348682778597886,lower=damaged
Rubizhne,s1__vv__baseline__max_std,0.5683081448762068,5.916279770148522e-07,higher=damaged
Rubizhne,s1__vv__baseline__max_max,0.5096915022893742,0.478616747874804,lower=damaged
Rubizhne,s1__vv__baseline__mean_mean,0.5430505528619555,0.0016474398547755462,lower=damaged
Rubizhne,s1__vv__baseline__mean_std,0.5768120882057876,1.958309021953044e-08,higher=damaged
Rubizhne,s1__vv__baseline__mean_max,0.503150860658927,0.8178200657635513,lower=damaged
Rubizhne,s1__vv__baseline__skewness_mean,0.5016152210373825,0.9060037357142275,higher=damaged
Rubizhne,s1__vv__baseline__skewness_std,0.5458691787162672,0.0007981343948020978,higher=damaged
Rubizhne,s1__vv__baseline__skewness_max,0.5517937686342878,0.0001527340192503646,higher=damaged
Rubizhne,s1__vv__baseline__std_mean,0.5159235018358306,0.24436564799247917,lower=damaged
Rubizhne,s1__vv__baseline__std_std,0.529150743047454,0.03307483338367818,higher=damaged
Rubizhne,s1__vv__baseline__std_max,0.5226275318598564,0.09807294768308447,higher=damaged
Rubizhne,s1__coh__baseline__max_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__max_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__mean_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__median_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__min_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std_mean,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std_std,0.5,1.0,higher=damaged
Rubizhne,s1__coh__baseline__std_max,0.5,1.0,higher=damaged
Rubizhne,s1__coh__post_baseline__max_mean,0.5764222801202453,2.3083157890119233e-08,higher=damaged
Rubizhne,s1__coh__post_baseline__max_std,0.535557047022405,0.009335101224317544,higher=damaged
Rubizhne,s1__coh__post_baseline__max_max,0.6104749390726792,6.654291558435032e-16,higher=damaged
Rubizhne,s1__coh__post_baseline__mean_mean,0.5187662486060047,0.17007145249544642,lower=damaged
Rubizhne,s1__coh__post_baseline__mean_std,0.5542484679697125,7.307599706533476e-05,higher=damaged
Rubizhne,s1__coh__post_baseline__mean_max,0.5276131667100373,0.04351184497313995,higher=damaged
Rubizhne,s1__coh__post_baseline__median_mean,0.5172787627836453,0.20649960701995806,lower=damaged
Rubizhne,s1__coh__post_baseline__median_std,0.5780526427544466,1.1543120653505736e-08,higher=damaged
Rubizhne,s1__coh__post_baseline__median_max,0.5478155781677894,0.00047274878743222776,higher=damaged
Rubizhne,s1__coh__post_baseline__min_mean,0.555877774213438,4.4046673331602685e-05,lower=damaged
Rubizhne,s1__coh__post_baseline__min_std,0.5443814287962888,0.0011758551440089384,higher=damaged
Rubizhne,s1__coh__post_baseline__min_max,0.5164220301078328,0.22990992999353033,lower=damaged
Rubizhne,s1__coh__post_baseline__std_mean,0.5897357932207198,5.3633772047176624e-11,higher=damaged
Rubizhne,s1__coh__post_baseline__std_std,0.5235096179070862,0.08565862936358082,higher=damaged
Rubizhne,s1__coh__post_baseline__std_max,0.6120020395378785,2.6484309395692563e-16,higher=damaged
Rubizhne,s1__vh__blk01__kurtosis_mean,0.5168828804528676,0.21709739727085087,higher=damaged
Rubizhne,s1__vh__blk01__kurtosis_std,0.5588909519803624,1.6664730461328507e-05,higher=damaged
Rubizhne,s1__vh__blk01__kurtosis_max,0.5603785258352616,1.0138229622114568e-05,higher=damaged
Rubizhne,s1__vh__blk01__skewness_mean,0.5137598380764679,0.31443440374036824,lower=damaged
