city,modality,product_type,check_name,status,detail,filepath,val_min,val_max,val_mean,val_std,pct_nodata,pct_nodata_leak,crs_epsg,width_px,height_px
Kherson,COH,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kherson/COH/post_baseline/s1__coh__post_baseline__min.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kherson/COH/post_baseline/s1__coh__post_baseline__min.tif,,,,,,,,,
Kherson,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vh__assessment__median.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vh__assessment__median.tif,,,,,,,,,
Kherson,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vh__baseline__min.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vh__baseline__min.tif,,,,,,,,,
Kherson,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vv__baseline__skewness.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vv__baseline__skewness.tif,,,,,,,,,
Kherson,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vv__baseline__max.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vv__baseline__max.tif,,,,,,,,,
Kherson,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vh__assessment__skewness.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vh__assessment__skewness.tif,,,,,,,,,
Kherson,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vv__baseline__mean.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vv__baseline__mean.tif,,,,,,,,,
Kherson,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vv__baseline__count.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vv__baseline__count.tif,,,,,,,,,
Kherson,CARD,temporal_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vh__baseline__std.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Kherson/temporal_stats/s1__vh__baseline__std.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk04__skewness.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk04__skewness.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk15__median.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk15__median.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk10__std.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk10__std.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk16__std.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk16__std.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk08__median.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk08__median.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk01__kurtosis.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk01__kurtosis.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk10__kurtosis.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk10__kurtosis.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk06__min.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vh__blk06__min.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk03__skewness.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk03__skewness.tif,,,,,,,,,
Kramatorsk,CARD,block_stats,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk14__std.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/block_stats/s1__vv__blk14__std.tif,,,,,,,,,
Kramatorsk,MASK,building_labels,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Kramatorsk/building_labels.tif,1.0,58518.0,31981.764528747448,16351.9306416917,88.02454630533855,,32637.0,1536.0,1280.0
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20230928.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20201207.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20230503.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20230930.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20221008.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20230831.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20220506.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20250912.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20220205.tif,,,,,,,,,
Kramatorsk,MS,cloud_mask,OK,PASS,unchecked type=cloud_mask,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__cloud_mask__20220610.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__mndwi.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__mndwi.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/winter_baseline/s2__composite__b8a.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/winter_baseline/s2__composite__b8a.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__landuse.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__landuse.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/winter_baseline/s2__composite__mndwi.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/winter_baseline/s2__composite__mndwi.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__b8a.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__b8a.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/winter_baseline/s2__composite__b08.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/winter_baseline/s2__composite__b08.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/post_winter_baseline/s2__composite__ndbi.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/post_winter_baseline/s2__composite__ndbi.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__b05.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__b05.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/post_winter_baseline/s2__composite__b07.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/post_winter_baseline/s2__composite__b07.tif,,,,,,,,,
Kramatorsk,MS,composite,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__cire.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__composite__cire.tif,,,,,,,,,
Kramatorsk,MASK,damage_mask,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Kramatorsk/damage_mask.tif,-1.0,1.0,-0.6634146963010784,0.4826441412891094,88.02454630533855,,32637.0,1536.0,1280.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20230928.tif,0.0,9.0,0.03320153612386368,0.4847069009493471,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20201207.tif,0.0,9.0,0.04112864124447943,0.56809455620775,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20230503.tif,0.0,9.0,0.04521847974049001,0.6012533724139353,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20230930.tif,0.0,9.0,0.006781909767938182,0.22553717545664131,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20221008.tif,0.0,9.0,0.038429976730928794,0.3490349225658219,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20230831.tif,0.0,9.0,0.03847866528445273,0.558077380022232,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20220506.tif,0.0,9.0,0.04237273522150249,0.5830357991704694,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20250912.tif,0.0,9.0,0.007914932982234764,0.24459416051912874,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20220205.tif,0.0,9.0,0.021573593762996293,0.2797597051357655,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,fire_visibility,OK,PASS,unchecked type=fire_visibility,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/s2__visibility__20220610.tif,0.0,9.0,0.032476279545330056,0.5076392084298194,0.0,,32637.0,1538.0,1282.0
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20230928.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20230928.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20201207.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20201207.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20230503.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20230503.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20230930.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20230930.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20221008.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20221008.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20230831.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20230831.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20220506.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20220506.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20250912.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20250912.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20220205.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20220205.tif,,,,,,,,,
Kramatorsk,MS,nbr,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20220610.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/nbr/s2__nbr__20220610.tif,,,,,,,,,
Kramatorsk,MS,qa_layer,OK,PASS,unchecked type=qa_layer,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/crossbattle/s2__qa__cloud_freq.tif,,,,,,,,,
Kramatorsk,MS,qa_layer,OK,PASS,unchecked type=qa_layer,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/post_winter_baseline/s2__obs_count.tif,,,,,,,,,
Kramatorsk,MS,qa_layer,OK,PASS,unchecked type=qa_layer,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle/s2__qa__cloud_freq.tif,,,,,,,,,
Kramatorsk,MS,qa_layer,OK,PASS,unchecked type=qa_layer,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/prebattle_baseline/s2__obs_count.tif,,,,,,,,,
Kramatorsk,MS,qa_layer,OK,PASS,unchecked type=qa_layer,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/composites/winter_baseline/s2__obs_count.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20230928.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20201207.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20230503.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20230930.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20221008.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20230831.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20220506.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20250912.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20220205.tif,,,,,,,,,
Kramatorsk,MS,rgb,OK,PASS,unchecked type=rgb,/content/drive_f/masterthesis/data/satellite/MS/Kramatorsk/rgb/s2__rgb__20220610.tif,,,,,,,,,
Kramatorsk,CARD,rolling,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll13__20230709.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll13__20230709.tif,,,,,,,,,
Kramatorsk,CARD,rolling,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll7__20220726.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll7__20220726.tif,,,,,,,,,
Kramatorsk,CARD,rolling,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll7__20240925.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll7__20240925.tif,,,,,,,,,
Kramatorsk,CARD,rolling,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll13__20250604.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll13__20250604.tif,,,,,,,,,
Kramatorsk,CARD,rolling,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll3__20241124.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll3__20241124.tif,,,,,,,,,
Kramatorsk,CARD,rolling,READ_ERROR,FAIL,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll13__20251119.tif: No such file or directory,/content/drive_f/masterthesis/data/satellite/temporal_products/Kramatorsk/CARD/rolling/s1__vh__roll13__20251119.tif,,,,,,,,,
