city,modality,product_type,check_name,status,detail,filepath,val_min,val_max,val_mean,val_std,pct_nodata,pct_nodata_leak,crs_epsg,width_px,height_px
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20211218.tif,-106.96525573730469,78.96965789794922,-0.12176717016219067,2.7859505889337792,26.382471227484704,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20211222.tif,-1.7320451736450195,1.7320433855056763,0.03530198827121307,1.0244606423678033,26.43149502987778,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20220204.tif,-88.89217376708984,106.94225311279297,0.7712225996333816,2.7630482749083036,26.401189406580244,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20220115.tif,-1.7320483922958374,1.7320195436477661,0.010462092795587977,0.9710182484147284,26.35537443488926,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20220103.tif,-1.7320396900177002,1.7320398092269897,0.025272470649027913,1.0277505264615066,26.405467847516366,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20220324.tif,-82.70021057128906,103.40225982666016,0.5584242679302186,2.769195348252672,26.418124901952396,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20220421.tif,-72.24494171142578,54.284420013427734,-0.06282995488618785,2.3409598552932613,26.403328627048303,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20220409.tif,-73.30484771728516,54.23882293701172,0.805189536271454,2.489856815084921,26.40600265263338,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20220304.tif,-75.4134521484375,86.48648834228516,0.3364115149350533,2.3279368624516925,26.43702134942027,,4326.0,3818.0,2354.0
Mariupol,COH,zscore,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Mariupol/COH/zscore/s1__coh_vv__zscore__20211230.tif,-105.74053955078125,94.32035827636719,0.029958459968218682,2.7781542958710017,26.354661361399906,,4326.0,3818.0,2354.0
Rubizhne,MASK,building_labels,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Rubizhne/building_labels.tif,1.0,16687.0,8621.601553813844,4738.628965181465,93.05219650268555,,32637.0,1024.0,1024.0
Rubizhne,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/postbattle/composite_NBR.tif,-0.36121752858161926,0.4980769157409668,0.18279328153069727,0.12686479302358533,0.38948356379360793,,32637.0,513.0,513.0
Rubizhne,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/prebattle_baseline/composite_landuse.tif,1.0,6.0,4.184595181488126,0.9581056693445593,0.19455086258179655,,32637.0,1025.0,1025.0
Rubizhne,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/post_winter_baseline/composite_CIre.tif,-0.24634283781051636,1.0053763389587402,0.25616067398673786,0.15300601728158703,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,composite,CONSTANT_RASTER,WARN,std=0.0939,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/winter_baseline/composite_NDWI.tif,-0.5122499465942383,0.18728715181350708,-0.2319092539535413,0.09385365934405704,0.19455086258179655,,32637.0,1025.0,1025.0
Rubizhne,MS,composite,CONSTANT_RASTER,WARN,std=0.0968,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/prebattle_baseline/composite_NBR.tif,-0.33854448795318604,0.5813841819763184,0.22634104196606109,0.09681036878851396,0.38948356379360793,,32637.0,513.0,513.0
Rubizhne,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/prebattle_baseline/composite_CIre.tif,-0.2206091284751892,1.073814868927002,0.27962337661745434,0.2117433404569811,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,composite,CONSTANT_RASTER,WARN,std=0.0765,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/prebattle_baseline/composite_NDRE.tif,-0.1679188460111618,0.3753420412540436,0.15227487428824943,0.07651747884908155,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,composite,CONSTANT_RASTER,WARN,std=0.0825,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/post_winter_baseline/composite_MNDWI.tif,-1.0,0.8157734870910645,-0.2376609209547344,0.0824942172702279,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/winter_baseline/composite_NDVI.tif,-0.13045835494995117,0.5469136238098145,0.20660392096247354,0.10902400478175182,0.19455086258179655,,32637.0,1025.0,1025.0
Rubizhne,MS,composite,CONSTANT_RASTER,WARN,std=0.0841,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/composites/post_winter_baseline/composite_NDVI.tif,-0.08856784552335739,0.5515012741088867,0.21165383613941685,0.08405835412249861,0.19455086258179655,,32637.0,1025.0,1025.0
Rubizhne,MASK,damage_mask,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Rubizhne/damage_mask.tif,-1.0,1.0,-0.10038021769865345,0.44159712698971876,93.05219650268555,,32637.0,1024.0,1024.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20221204.tif,0.0,9.0,0.450839262343843,1.2116056367063843,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20230123.tif,0.0,9.0,0.04634098750743605,0.574456717268972,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20210118.tif,0.0,9.0,0.5686748364069006,0.9292329588268623,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20211030.tif,0.0,9.0,0.018943010113027958,0.3827661570175483,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20221015.tif,0.0,9.0,0.018607971445568115,0.36315520503851934,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20220823.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20210123.tif,0.0,9.0,1.0469225461035099,0.5275503757916581,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20220824.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20220707.tif,0.0,9.0,0.03734158239143367,0.5289487762441457,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/s2__visibility__20220108.tif,0.0,9.0,0.2031866745984533,0.9895155947269948,0.0,,32637.0,1025.0,1025.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20220627.tif,-0.6753833293914795,0.5823125839233398,0.18958920068256666,0.1688409417476028,3.2283437638931636,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20211020.tif,-0.5223527550697327,0.5297760963439941,0.11813240642292577,0.13069956196912016,16.44798589499523,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20210123.tif,0.09492245316505432,0.767335832118988,0.46415510414710576,0.12171296078627662,96.85221283661829,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20220702.tif,-0.45229244232177734,0.5747373700141907,0.18226722429037454,0.17225922442134625,0.38948356379360793,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20201209.tif,-0.3889259397983551,0.5380821824073792,0.058149323224954495,0.15971582726460917,0.3970832430871417,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20230503.tif,-0.27403977513313293,0.5019454956054688,0.1661792492752665,0.1240282346230944,0.38948356379360793,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20220326.tif,,,,,100.0,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20230416.tif,,,,,100.0,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20220824.tif,,,,,100.0,,32637.0,513.0,513.0
Rubizhne,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Rubizhne/nbr/s2__nbr__20210118.tif,0.08422459661960602,0.6048078536987305,0.44884466208887314,0.06322410011988634,36.0676979431468,,32637.0,513.0,513.0
Rubizhne,COH,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/COH/rolling/s1__coh_vv__roll7__20220530.tif,0.029883356764912605,1.015567421913147,0.5288318387106381,0.105128773485211,1.4878735356664332,,4326.0,1572.0,1035.0
Rubizhne,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vh__roll13__20220211.tif,-27.08317756652832,-0.20145303010940552,-16.518984644385615,2.629611106783453,0.8788929256115018,,4326.0,1147.0,754.0
Rubizhne,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vv__roll3__20220123.tif,-22.53716468811035,10.682036399841309,-10.432697855976599,2.448808472773222,0.8788929256115018,,4326.0,1147.0,754.0
Rubizhne,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vv__roll7__20220316.tif,-24.218671798706055,10.564149856567383,-9.664600487588402,2.4280842962150313,0.87993358293692,,4326.0,1147.0,754.0
Rubizhne,COH,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/COH/rolling/s1__coh_vv__roll3__20220506.tif,0.017812391743063927,1.0215325355529785,0.5207080160028822,0.13219746623135684,1.524996619586729,,4326.0,1572.0,1035.0
Rubizhne,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vh__roll7__20220515.tif,-27.93049430847168,-4.080287456512451,-15.877119205228732,2.6406066697098005,0.8971622431021764,,4326.0,1147.0,754.0
Rubizhne,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vh__roll3__20211225.tif,-30.10872459411621,-0.4408784806728363,-17.08872120180054,2.831699576037473,0.8788929256115018,,4326.0,1147.0,754.0
Rubizhne,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vh__roll3__20220523.tif,-29.391616821289062,-3.499945878982544,-15.928524834280198,2.7570545859495676,0.8971622431021764,,4326.0,1147.0,754.0
Rubizhne,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vh__roll7__20220412.tif,-27.469669342041016,-1.7128050327301025,-15.533574561843782,2.5491267683083123,0.87993358293692,,4326.0,1147.0,754.0
Rubizhne,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/CARD/rolling/s1__vv__roll7__20220115.tif,-21.551910400390625,11.931618690490723,-10.0098363125529,2.3400926104479636,0.8741521533512635,,4326.0,1147.0,754.0
Rubizhne,COH,temporal_stats,MOSTLY_NODATA,FAIL,nodata=100.0%,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/COH/post_baseline/coh_post_baseline_max.tif,,,,,100.0,,4326.0,1573.0,715.0
Rubizhne,COH,temporal_stats,MOSTLY_NODATA,FAIL,nodata=100.0%,/content/drive_f/masterthesis/data/satellite/temporal_products/Rubizhne/COH/post_baseline/coh_post_baseline_min.tif,,,,,100.0,,4326.0,1573.0,715.0
Rubizhne,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__assessment__median.tif,-31.5546932220459,0.9579630494117737,-17.388926548650353,2.9179874405889183,0.9044279308556693,,4326.0,1138.0,749.0
Rubizhne,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__baseline__min.tif,-37.7071533203125,-4.4137115478515625,-21.538131560198973,3.4294204697438126,0.8788929256115018,,4326.0,1147.0,754.0
Rubizhne,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__skewness.tif,-3.1082558631896973,3.1369516849517822,-0.05380449835462001,0.5365159900675763,0.8788929256115018,,4326.0,1147.0,754.0
Rubizhne,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__max.tif,-18.19532585144043,28.12443733215332,-6.020834947378795,3.2770175356705105,0.8788929256115018,,4326.0,1147.0,754.0
Rubizhne,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__assessment__skewness.tif,-1.7787731885910034,0.7453470230102539,-0.5373505842870943,0.018333765983920485,0.9044279308556693,,4326.0,1138.0,749.0
Rubizhne,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__mean.tif,-20.10586166381836,10.630906105041504,-9.82024927888006,2.2971356246962267,0.8788929256115018,,4326.0,1147.0,754.0
Rubizhne,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vv__baseline__count.tif,1.0,14.0,13.956258063312017,0.4748715128008822,0.8741521533512635,,4326.0,1147.0,754.0
Rubizhne,CARD,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_CARD/Rubizhne/temporal_stats/s1__vh__baseline__std.tif,0.3500020205974579,11.703200340270996,2.554054313981225,0.8564569800974873,0.8788929256115018,,4326.0,1147.0,754.0
Sievierodonetsk,MASK,building_labels,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Sievierodonetsk/building_labels.tif,2.0,14151.0,7016.99015279772,3870.4726100968655,88.1329854329427,,32637.0,1024.0,768.0
Sievierodonetsk,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/postbattle/composite_NBR.tif,-0.3937144875526428,0.4742105305194855,0.13625537228212967,0.10675382856505408,0.45416571732361205,,32637.0,513.0,385.0
Sievierodonetsk,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/composite_landuse.tif,1.0,6.0,4.185301478779739,0.8226099088366104,0.2411747914618288,,32637.0,1025.0,769.0
Sievierodonetsk,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/post_winter_baseline/composite_CIre.tif,-0.2740548253059387,0.90407395362854,0.2503105959453986,0.1324757941754139,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,composite,CONSTANT_RASTER,WARN,std=0.0868,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/winter_baseline/composite_NDWI.tif,-0.512932538986206,0.3123827576637268,-0.23331660112478567,0.0867855516994746,0.2411747914618288,,32637.0,1025.0,769.0
Sievierodonetsk,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/composite_NBR.tif,-0.3400259017944336,0.5902140736579895,0.07482569296144174,0.10900626692899208,0.45416571732361205,,32637.0,513.0,385.0
Sievierodonetsk,MS,composite,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/composite_CIre.tif,-0.37120968103408813,0.9124115705490112,0.24490518622115715,0.15531066815006783,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,composite,CONSTANT_RASTER,WARN,std=0.0606,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/prebattle_baseline/composite_NDRE.tif,-0.2582344114780426,0.35732120275497437,0.1410155862192729,0.060599465156679286,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,composite,CONSTANT_RASTER,WARN,std=0.0800,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/post_winter_baseline/composite_MNDWI.tif,-1.0,0.4081308841705322,-0.24580091718321664,0.0800408898552196,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,composite,CONSTANT_RASTER,WARN,std=0.0973,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/winter_baseline/composite_NDVI.tif,-0.2533266246318817,0.528428316116333,0.1999158035813539,0.09732634369907456,0.2411747914618288,,32637.0,1025.0,769.0
Sievierodonetsk,MS,composite,CONSTANT_RASTER,WARN,std=0.0869,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/composites/post_winter_baseline/composite_NDVI.tif,-0.11711712926626205,0.5247524976730347,0.20953267145348467,0.08694871788014201,0.2411747914618288,,32637.0,1025.0,769.0
Sievierodonetsk,MASK,damage_mask,OK,PASS,,/mnt/f/PROJECTS/masterthesis/data_stack/Sievierodonetsk/damage_mask.tif,-1.0,1.0,-0.05292201530120224,0.530124773753947,88.1329854329427,,32637.0,1024.0,768.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20221219.tif,0.0,9.0,0.14908814107646928,0.8280907470741535,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20230503.tif,0.0,9.0,0.030774207872117734,0.4704257676340295,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20210123.tif,0.0,9.0,1.0374956389355832,0.44522596713150975,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20220108.tif,0.0,9.0,0.23396618985695708,0.9703802140271585,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20221129.tif,0.0,9.0,0.5492454565637984,1.2526953850493954,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20220829.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20210217.tif,0.0,9.0,0.3439233721335913,0.8203856687345498,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20221008.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20220823.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,fire_visibility,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/s2__visibility__20220326.tif,0.0,0.0,0.0,0.0,0.0,,32637.0,1025.0,769.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220702.tif,-0.4417788088321686,0.5620890855789185,0.07889475508291603,0.14321206851750032,0.45416571732361205,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20211025.tif,-0.3106193244457245,0.6368110179901123,0.06477259120435727,0.11493422444394265,19.428368902053112,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20210207.tif,-0.40773773193359375,0.4582851231098175,0.02936547511634948,0.12083037548191275,3.2576390471127312,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220707.tif,-0.5011990666389465,0.5761101841926575,0.0901123005422213,0.1380343086848637,0.45416571732361205,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20210108.tif,-0.024815306067466736,0.10017730295658112,0.014147091191262007,0.041169022461031705,99.9944305207463,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20231015.tif,-0.35910800099372864,0.5500108003616333,0.06482272358732984,0.09220123746967676,0.45416571732361205,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220503.tif,-0.44472843408584595,0.5198381543159485,0.12351300649476965,0.11721121762413257,40.37214247740564,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20230503.tif,-0.5745083689689636,0.5484185814857483,0.12450366213403245,0.12342373308713499,0.45416571732361205,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20220829.tif,,,,,100.0,,32637.0,513.0,385.0
Sievierodonetsk,MS,nbr,OK,PASS,,/content/drive_f/masterthesis/data/satellite/MS/Sievierodonetsk/nbr/s2__nbr__20210120.tif,,,,,100.0,,32637.0,513.0,385.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vh__roll3__20220421.tif,-29.525604248046875,2.636678695678711,-15.481352556597775,2.812783871884764,0.7656581658858985,,4326.0,1142.0,566.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vv__roll3__20230223.tif,-22.47545623779297,21.821380615234375,-10.51461144220128,3.105443944973672,0.7769519719294772,,4326.0,1142.0,566.0
Sievierodonetsk,COH,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/COH/rolling/s1__coh_vv__roll3__20230407.tif,0.058001693338155746,1.0157986879348755,0.550859731228992,0.14090878245583313,1.3077116525392387,,4326.0,1566.0,777.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vh__roll13__20230729.tif,-31.99488639831543,3.177703857421875,-15.58456719248649,2.562118163322723,0.7769519719294772,,4326.0,1142.0,566.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vh__roll7__20220115.tif,-26.770872116088867,4.058480739593506,-16.69610401721351,2.6322831392444432,0.7659675852295582,,4326.0,1142.0,566.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vv__roll13__20220324.tif,-21.59691619873047,9.502269744873047,-9.72959541071571,2.44501173180353,0.7656581658858985,,4326.0,1142.0,566.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vh__roll13__20220312.tif,-27.16136932373047,2.4079983234405518,-16.514310032203255,2.7302200931274445,0.7656581658858985,,4326.0,1142.0,566.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vv__roll7__20220331.tif,-21.873180389404297,10.140594482421875,-9.422058277261478,2.508343145210292,0.7656581658858985,,4326.0,1142.0,566.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vh__roll13__20230805.tif,-32.16251754760742,3.169740915298462,-15.648786121166681,2.577117003749939,0.7769519719294772,,4326.0,1142.0,566.0
Sievierodonetsk,CARD,rolling,OK,PASS,,/content/drive_f/masterthesis/data/satellite/temporal_products/Sievierodonetsk/CARD/rolling/s1__vv__roll13__20230805.tif,-22.746891021728516,11.165727615356445,-9.369640123193074,2.6999888715309472,0.7769519719294772,,4326.0,1142.0,566.0
Sievierodonetsk,COH,temporal_stats,OK,PASS,,/content/drive_f/masterthesis/data/satellite/SAR_COH/Sievierodonetsk/coherence_baseline/s1__coh__baseline__std.tif,0.0004222989082336426,0.44983717799186707,0.15290505252912034,0.06202837524621544,1.3645829737783761,,4326.0,1566.0,777.0
