city,feature,auc_best,mann_whitney_p,direction
Irpin,pre_vv__max,0.5066085594045446,0.7050716602775653,higher=damaged
Irpin,pre_vv__max_abs_delta,0.5211810414084073,0.22506959684374905,lower=damaged
Irpin,post_vv__mean,0.5061549982176774,0.7244600270076245,higher=damaged
Irpin,post_vv__p10,0.5099384433673659,0.5692133587383557,higher=damaged
Irpin,post_vv__p50,0.509675750304591,0.5794665965066321,higher=damaged
Irpin,post_vv__p90,0.5003651101049709,0.983345786898058,lower=damaged
Irpin,post_vv__std,0.517573833376783,0.3141530314735673,lower=damaged
Irpin,post_vv__min,0.5075781960767622,0.6642728211425749,higher=damaged
Irpin,post_vv__max,0.5050131147017669,0.7740355684203588,lower=damaged
Irpin,post_vv__max_abs_delta,0.514494671653623,0.40643732937411625,lower=damaged
Irpin,delta_vv__mean,0.5276226743350874,0.11362270059110385,lower=damaged
Irpin,delta_vv__p10,0.526808658363349,0.12466278082961277,lower=damaged
Irpin,delta_vv__p50,0.5337351096261379,0.05333207298141013,lower=damaged
Irpin,delta_vv__p90,0.5161333443287561,0.35546631331163314,lower=damaged
Irpin,delta_vv__std,0.5291855317971663,0.09459648189328783,higher=damaged
Irpin,delta_vv__min,0.5298984608181658,0.08681028367908333,lower=damaged
Irpin,delta_vv__max,0.5123259575328399,0.4802123342016493,lower=damaged
Irpin,delta_vv__max_abs_delta,0.526732843150295,0.1257322084654733,higher=damaged
Irpin,pre_vh__mean,0.5111149092611609,0.5243884554837304,lower=damaged
Irpin,pre_vh__p10,0.506502817133706,0.7095752781052813,lower=damaged
Irpin,pre_vh__p50,0.5088730401102379,0.611322314032587,lower=damaged
Irpin,pre_vh__p90,0.5150905526263986,0.38741762406902047,lower=damaged
Irpin,pre_vh__std,0.5056429130066984,0.7465638757190742,lower=damaged
Irpin,pre_vh__min,0.5105476252547125,0.5457753079695655,lower=damaged
Irpin,pre_vh__max,0.5117979112243758,0.4992210038718322,lower=damaged
Irpin,pre_vh__max_abs_delta,0.5018993706007225,0.9133984227133334,higher=damaged
Irpin,post_vh__mean,0.5299130918241939,0.08665608591094213,lower=damaged
Irpin,post_vh__p10,0.525358193629394,0.1463865029368401,lower=damaged
Irpin,post_vh__p50,0.5262267433508728,0.13305517722242663,lower=damaged
Irpin,post_vh__p90,0.5316082933862533,0.0702331993064677,lower=damaged
Irpin,post_vh__std,0.5191366908388622,0.2730514744114395,lower=damaged
Irpin,post_vh__min,0.5304238469437159,0.08141020474741192,lower=damaged
Irpin,post_vh__max,0.5351270503359811,0.044225300094338865,lower=damaged
Irpin,post_vh__max_abs_delta,0.5155953223343637,0.37173835370555364,lower=damaged
Irpin,delta_vh__mean,0.5054793117574764,0.7536708134719382,lower=damaged
Irpin,delta_vh__p10,0.5070760865517113,0.6852849618480978,lower=damaged
Irpin,delta_vh__p50,0.5082824795032906,0.6352424611543581,lower=damaged
Irpin,delta_vh__p90,0.5072716099959033,0.6770726662911958,lower=damaged
Irpin,delta_vh__std,0.5114700436802034,0.5112217244578477,lower=damaged
Irpin,delta_vh__min,0.5007455162616982,0.9659700435693959,higher=damaged
Irpin,delta_vh__max,0.5090399665881025,0.6046341216878077,lower=damaged
Irpin,delta_vh__max_abs_delta,0.5142439494139617,0.4146038194694156,lower=damaged
Kharkiv,pre_vv__mean,0.5483453034783834,0.011788043809149737,lower=damaged
Kharkiv,pre_vv__p10,0.5544007886213209,0.004598666547855962,lower=damaged
Kharkiv,pre_vv__p50,0.545802234427076,0.017035129253564686,lower=damaged
Kharkiv,pre_vv__p90,0.5392667699385063,0.040806391031237774,lower=damaged
Kharkiv,pre_vv__std,0.5095409097310237,0.6192168665522549,higher=damaged
Kharkiv,pre_vv__min,0.5594223818241562,0.0019649919136981173,lower=damaged
Kharkiv,pre_vv__max,0.5378467821433601,0.04866449795198265,lower=damaged
Kharkiv,pre_vv__max_abs_delta,0.5083884898840539,0.6621645118068338,higher=damaged
Kharkiv,post_vv__mean,0.5234990376942215,0.2209176463543031,lower=damaged
Kharkiv,post_vv__p10,0.5298713796178942,0.11969601002034604,lower=damaged
Kharkiv,post_vv__p50,0.5181171665962541,0.3453077061139701,lower=damaged
Kharkiv,post_vv__p90,0.5152185138243439,0.4279361957294955,lower=damaged
Kharkiv,post_vv__std,0.5274163263390134,0.15324641552058677,higher=damaged
Kharkiv,post_vv__min,0.5353095808102145,0.065864154820298,lower=damaged
Kharkiv,post_vv__max,0.5167546824390932,0.38279773535227624,lower=damaged
Kharkiv,post_vv__max_abs_delta,0.5265267802656903,0.16702755518497248,higher=damaged
Kharkiv,delta_vv__mean,0.5275688870112191,0.15097236450090482,higher=damaged
Kharkiv,delta_vv__p10,0.5307574050603202,0.10910979988136771,higher=damaged
Kharkiv,delta_vv__p50,0.5295639111862179,0.12355215597831677,higher=damaged
Kharkiv,delta_vv__p90,0.52392738112003,0.21261549381459166,higher=damaged
Kharkiv,delta_vv__std,0.5022039149415576,0.9086440405314521,higher=damaged
Kharkiv,delta_vv__min,0.5293303760033798,0.12654533556818734,higher=damaged
Kharkiv,delta_vv__max,0.5212376191146786,0.2686027830757086,higher=damaged
Kharkiv,delta_vv__max_abs_delta,0.5040158663099095,0.8343386611481964,higher=damaged
Kharkiv,pre_vh__mean,0.5106768999671407,0.5781161509114022,higher=damaged
Kharkiv,pre_vh__p10,0.5039970896117918,0.8351023055966965,lower=damaged
Kharkiv,pre_vh__p50,0.5148195089893441,0.4401484563227601,higher=damaged
Kharkiv,pre_vh__p90,0.5231962634370746,0.22692456926394855,higher=damaged
Kharkiv,pre_vh__std,0.5638572032108153,0.000879441650161933,higher=damaged
Kharkiv,pre_vh__min,0.5115640989531991,0.546937155398832,lower=damaged
Kharkiv,pre_vh__max,0.5273036661503074,0.15494236427884542,higher=damaged
Kharkiv,pre_vh__max_abs_delta,0.5635074872083745,0.0009387039446814261,higher=damaged
Kharkiv,post_vh__mean,0.5257369854011172,0.18002607740342047,higher=damaged
Kharkiv,post_vh__p10,0.5178613340844013,0.35216267391949607,higher=damaged
Kharkiv,post_vh__p50,0.5305015725484674,0.1120875052556805,higher=damaged
Kharkiv,post_vh__p90,0.5329437168473924,0.0861436759685365,higher=damaged
Kharkiv,post_vh__std,0.551452847016852,0.007355396185780901,higher=damaged
Kharkiv,post_vh__min,0.5141106886354034,0.46232887059859074,higher=damaged
Kharkiv,post_vh__max,0.5310308407266582,0.10599673383941798,higher=damaged
Kharkiv,post_vh__max_abs_delta,0.5504623761911467,0.008570869222172615,higher=damaged
Kharkiv,delta_vh__mean,0.5106698587053466,0.578366911457018,lower=damaged
Kharkiv,delta_vh__p10,0.5134546777449185,0.4834007623929104,lower=damaged
Kharkiv,delta_vh__p50,0.5130779702389334,0.495732753271818,lower=damaged
Kharkiv,delta_vh__p90,0.5016546965216166,0.9313565575829109,lower=damaged
Kharkiv,delta_vh__std,0.5211589916913111,0.2703791123713801,higher=damaged
Kharkiv,delta_vh__min,0.516187860864667,0.39910255083766943,lower=damaged
Kharkiv,delta_vh__max,0.5000938834905881,0.9961465452582671,lower=damaged
Kharkiv,delta_vh__max_abs_delta,0.526346054546308,0.1699378808339571,higher=damaged
Kherson,pre_vv__mean,0.5748360166964819,0.37657114323531626,higher=damaged
Kherson,pre_vv__p10,0.5575432319618365,0.497080867204588,higher=damaged
Kherson,pre_vv__p50,0.5706618962432917,0.4038783429784454,higher=damaged
Kherson,pre_vv__p90,0.5742397137745975,0.38040090246036085,higher=damaged
Kherson,pre_vv__std,0.5802027429934407,0.3431822006323224,higher=damaged
Kherson,pre_vv__min,0.5736434108527132,0.38425449868319084,higher=damaged
Kherson,pre_vv__max,0.5861657722122838,0.3083763142252185,higher=damaged
Kherson,pre_vv__max_abs_delta,0.5825879546809779,0.32896942142005126,higher=damaged
Kherson,post_vv__mean,0.7239117471675611,0.00798519573329144,higher=damaged
Kherson,post_vv__p10,0.6946929039952295,0.021106369154760884,higher=damaged
Kherson,post_vv__p50,0.7131782945736435,0.011557792568958405,higher=damaged
Kherson,post_vv__p90,0.7304710793082887,0.00632368895297532,higher=damaged
Kherson,post_vv__std,0.6660703637447823,0.0492372674337853,higher=damaged
Kherson,post_vv__min,0.6911150864639237,0.023596685299152362,higher=damaged
Kherson,post_vv__max,0.7203339296362553,0.009047482021795285,higher=damaged
Kherson,post_vv__max_abs_delta,0.6529516994633273,0.07015531932786864,higher=damaged
Kherson,delta_vv__mean,0.5575432319618366,0.497080867204588,higher=damaged
Kherson,delta_vv__p10,0.505664877757901,0.9492372263870469,lower=damaged
Kherson,delta_vv__p50,0.5557543231961837,0.510622701918302,higher=damaged
Kherson,delta_vv__p90,0.6267143709004175,0.1337032790410643,higher=damaged
Kherson,delta_vv__std,0.7680381633870006,0.001492384571295174,higher=damaged
Kherson,delta_vv__min,0.5002981514609421,1.0,higher=damaged
Kherson,delta_vv__max,0.6338700059630292,0.11307015290282317,higher=damaged
Kherson,delta_vv__max_abs_delta,0.7716159809183065,0.00128816504473339,higher=damaged
Kherson,pre_vh__mean,0.6344663088849135,0.11147076988411855,higher=damaged
Kherson,pre_vh__p10,0.6022659511031604,0.2264212923536132,higher=damaged
Kherson,pre_vh__p50,0.6308884913536077,0.12133990786739637,higher=damaged
Kherson,pre_vh__p90,0.6362552176505666,0.10677956858275554,higher=damaged
Kherson,pre_vh__std,0.6302921884317233,0.1230492695826065,higher=damaged
Kherson,pre_vh__min,0.5957066189624329,0.2577115512858035,higher=damaged
Kherson,pre_vh__max,0.6449016100178891,0.0862698419225213,higher=damaged
Kherson,pre_vh__max_abs_delta,0.6440071556350626,0.08823196672768781,higher=damaged
Kherson,post_vh__mean,0.5366726296958855,0.6661011632313258,lower=damaged
Kherson,post_vh__p10,0.531902206320811,0.7077242441100173,lower=damaged
Kherson,post_vh__p50,0.5503875968992248,0.552375871685757,lower=damaged
Kherson,post_vh__p90,0.5414430530709601,0.6254819117660746,lower=damaged
Kherson,post_vh__std,0.5360763267740012,0.6712513551725832,higher=damaged
Kherson,post_vh__min,0.5503875968992249,0.552375871685757,lower=damaged
Kherson,post_vh__max,0.5557543231961837,0.510622258944447,lower=damaged
Kherson,post_vh__max_abs_delta,0.5545617173524151,0.519756573558983,higher=damaged
Kherson,delta_vh__mean,0.6929039952295766,0.02232134654517786,lower=damaged
Kherson,delta_vh__p10,0.7072152653548003,0.014103074794324674,lower=damaged
Kherson,delta_vh__p50,0.6964818127608825,0.019949417380826312,lower=damaged
Kherson,delta_vh__p90,0.6690518783542039,0.04529542373113022,lower=damaged
Kherson,delta_vh__std,0.6475849731663685,0.08059539315430374,higher=damaged
Kherson,delta_vh__min,0.716159809183065,0.010445017766009718,lower=damaged
Kherson,delta_vh__max,0.667262969588551,0.04762727951056278,lower=damaged
Kherson,delta_vh__max_abs_delta,0.6583184257602863,0.060851734512986734,higher=damaged
Kramatorsk,pre_vv__mean,0.5775483870967741,0.21464274309823006,lower=damaged
Kramatorsk,pre_vv__p10,0.5948387096774194,0.12900578567137128,lower=damaged
Kramatorsk,pre_vv__p50,0.5796129032258064,0.20266677348785733,lower=damaged
Kramatorsk,pre_vv__p90,0.5540645161290323,0.3873168100966967,lower=damaged
Kramatorsk,pre_vv__std,0.5796129032258065,0.20266677348785733,higher=damaged
Kramatorsk,pre_vv__min,0.5847741935483871,0.17487109012761837,lower=damaged
Kramatorsk,pre_vv__max,0.5501935483870968,0.42229352210002324,lower=damaged
Kramatorsk,pre_vv__max_abs_delta,0.5783225806451613,0.21009332438404194,higher=damaged
Kramatorsk,post_vv__mean,0.5654193548387096,0.29533383576796157,lower=damaged
Kramatorsk,post_vv__p10,0.5636129032258065,0.30889761774107305,lower=damaged
Kramatorsk,post_vv__p50,0.5558709677419355,0.3716173599149172,lower=damaged
Kramatorsk,post_vv__p90,0.5656774193548387,0.2934292226595856,lower=damaged
Kramatorsk,post_vv__std,0.5287741935483872,0.6461386964913114,higher=damaged
Kramatorsk,post_vv__min,0.5667096774193547,0.2858933238077065,lower=damaged
Kramatorsk,post_vv__max,0.5659354838709677,0.2915328685519749,lower=damaged
Kramatorsk,post_vv__max_abs_delta,0.5238709677419355,0.703542662028317,higher=damaged
Kramatorsk,delta_vv__mean,0.5218064516129033,0.728251801950613,higher=damaged
Kramatorsk,delta_vv__p10,0.5081290322580645,0.8979698722370857,higher=damaged
Kramatorsk,delta_vv__p50,0.5230967741935484,0.7127735986608799,higher=damaged
Kramatorsk,delta_vv__p90,0.5241290322580645,0.7004752870271477,higher=damaged
Kramatorsk,delta_vv__std,0.5610322580645161,0.328977968075292,higher=damaged
Kramatorsk,delta_vv__min,0.5021935483870967,0.9736022884932867,higher=damaged
Kramatorsk,delta_vv__max,0.5270967741935485,0.6655618970521524,higher=damaged
Kramatorsk,delta_vv__max_abs_delta,0.5690322580645161,0.26941927977344493,higher=damaged
Kramatorsk,pre_vh__mean,0.5775483870967743,0.21464274309823006,higher=damaged
Kramatorsk,pre_vh__p10,0.5341935483870968,0.5850687279833282,higher=damaged
Kramatorsk,pre_vh__p50,0.5734193548387098,0.24010734037592507,higher=damaged
Kramatorsk,pre_vh__p90,0.6136774193548387,0.0687610658296046,higher=damaged
Kramatorsk,pre_vh__std,0.6490322580645161,0.01700201895177235,higher=damaged
Kramatorsk,pre_vh__min,0.5184516129032258,0.7690027177981246,higher=damaged
Kramatorsk,pre_vh__max,0.6131612903225807,0.07003043002496531,higher=damaged
Kramatorsk,pre_vh__max_abs_delta,0.6441290322580645,0.020995035096670486,higher=damaged
Kramatorsk,post_vh__mean,0.5091612903225806,0.8848911657884739,lower=damaged
Kramatorsk,post_vh__p10,0.5334193548387096,0.5936273449442282,lower=damaged
Kramatorsk,post_vh__p50,0.5078709677419355,0.9012440265916719,lower=damaged
Kramatorsk,post_vh__p90,0.5016774193548388,0.9802001357295369,higher=damaged
Kramatorsk,post_vh__std,0.5623225806451613,0.318834302894606,higher=damaged
Kramatorsk,post_vh__min,0.5553548387096774,0.37606212632097435,lower=damaged
Kramatorsk,post_vh__max,0.5045161290322581,0.9439408274894744,higher=damaged
Kramatorsk,post_vh__max_abs_delta,0.5718709677419355,0.2501848382798624,higher=damaged
Kramatorsk,delta_vh__mean,0.5424516129032259,0.49754435681238984,lower=damaged
Kramatorsk,delta_vh__p10,0.5576774193548386,0.3563188059296354,lower=damaged
Kramatorsk,delta_vh__p50,0.544516129032258,0.47680588572932747,lower=damaged
Kramatorsk,delta_vh__p90,0.5339354838709678,0.5879152248005537,lower=damaged
Kramatorsk,delta_vh__std,0.590967741935484,0.14539561251699917,higher=damaged
Kramatorsk,delta_vh__min,0.568258064516129,0.2748366702159707,lower=damaged
Kramatorsk,delta_vh__max,0.5246451612903226,0.6943552119761025,lower=damaged
Kramatorsk,delta_vh__max_abs_delta,0.5803870967741936,0.1983036639496093,higher=damaged
Lysychansk,pre_vv__mean,0.5268413057253822,0.00396207930038892,lower=damaged
Lysychansk,pre_vv__p10,0.5270705145853347,0.003663521561827765,lower=damaged
Lysychansk,pre_vv__p50,0.5229002866255159,0.013966170735631398,lower=damaged
Lysychansk,pre_vv__p90,0.5279254865211458,0.002721661521371678,lower=damaged
Lysychansk,pre_vv__std,0.504693124976703,0.6144316979150315,lower=damaged
Lysychansk,pre_vv__min,0.528538693790696,0.002188632970701187,lower=damaged
Lysychansk,pre_vv__max,0.5291339174835026,0.0017644597390589912,lower=damaged
Lysychansk,pre_vv__max_abs_delta,0.503735090797444,0.688478061818887,lower=damaged
Lysychansk,post_vv__mean,0.5173330944242411,0.06280854039817764,lower=damaged
Lysychansk,post_vv__p10,0.5172003429304598,0.06484942088129875,lower=damaged
Lysychansk,post_vv__p50,0.5148080040649423,0.11194784043390008,lower=damaged
Lysychansk,post_vv__p90,0.5178263021907921,0.05568588631094658,lower=damaged
Lysychansk,post_vv__std,0.5075323066781848,0.41879233200077903,lower=damaged
Lysychansk,post_vv__min,0.5206588790149971,0.026586389281457255,lower=damaged
Lysychansk,post_vv__max,0.520560198224792,0.027317907392712434,lower=damaged
Lysychansk,post_vv__max_abs_delta,0.5075590531614147,0.4171422015917712,lower=damaged
Lysychansk,delta_vv__mean,0.5194663389949992,0.03666013101517638,higher=damaged
Lysychansk,delta_vv__p10,0.5235572430326719,0.01145019305228876,higher=damaged
Lysychansk,delta_vv__p50,0.5155819518131696,0.0944109831041331,higher=damaged
Lysychansk,delta_vv__p90,0.5158445774284531,0.08898702312394013,higher=damaged
Lysychansk,delta_vv__std,0.508211301141205,0.37810020150178725,lower=damaged
Lysychansk,delta_vv__min,0.5233251568004406,0.012288889297302132,higher=damaged
Lysychansk,delta_vv__max,0.5162923357919608,0.08032069254285742,higher=damaged
Lysychansk,delta_vv__max_abs_delta,0.5075557834201886,0.41734372307250656,lower=damaged
Lysychansk,pre_vh__mean,0.5337454951140257,0.00029203169666991164,higher=damaged
Lysychansk,pre_vh__p10,0.527171876563345,0.0035381369806581488,higher=damaged
Lysychansk,pre_vh__p50,0.5357720153311626,0.00012313640585632834,higher=damaged
Lysychansk,pre_vh__p90,0.535641225682117,0.0001303706998006042,higher=damaged
Lysychansk,pre_vh__std,0.5281213440205915,0.0025397427568491365,higher=damaged
Lysychansk,pre_vh__min,0.5222668069603635,0.01684222724117615,higher=damaged
Lysychansk,pre_vh__max,0.535479111912125,0.00013989387355251115,higher=damaged
Lysychansk,pre_vh__max_abs_delta,0.531979573272612,0.0005975767361161476,higher=damaged
Lysychansk,post_vh__mean,0.5241946463872956,0.009402271525856602,higher=damaged
Lysychansk,post_vh__p10,0.5182312923390617,0.0503524221559052,higher=damaged
Lysychansk,post_vh__p50,0.5253792082387015,0.006445312637682718,higher=damaged
Lysychansk,post_vh__p90,0.5289387793271265,0.001894379571891907,higher=damaged
Lysychansk,post_vh__std,0.5342029973063871,0.0002412477246502967,higher=damaged
Lysychansk,post_vh__min,0.5137512237006538,0.1399270112758385,higher=damaged
Lysychansk,post_vh__max,0.5301632974163158,0.0012047588563973322,higher=damaged
Lysychansk,post_vh__max_abs_delta,0.5364355112207709,9.190843118143355e-05,higher=damaged
Lysychansk,delta_vh__mean,0.5084364555220371,0.36516326594642357,lower=damaged
Lysychansk,delta_vh__p10,0.5035440071201884,0.7036409461317119,lower=damaged
Lysychansk,delta_vh__p50,0.5078770027982445,0.3978215621517297,lower=damaged
Lysychansk,delta_vh__p90,0.5121183149323196,0.1933321097214361,lower=damaged
Lysychansk,delta_vh__std,0.510194660774157,0.2738243397301967,lower=damaged
Lysychansk,delta_vh__min,0.5005130223983814,0.9560896192294778,higher=damaged
Lysychansk,delta_vh__max,0.5120310782364061,0.19655780997593697,lower=damaged
Lysychansk,delta_vh__max_abs_delta,0.5117240495352717,0.20822399469585984,lower=damaged
Makariv,pre_vv__mean,0.5017155928326344,0.9660518570529222,higher=damaged
Makariv,pre_vv__p10,0.5092980895497099,0.8157467093879363,lower=damaged
Makariv,pre_vv__p50,0.5035794467742618,0.9287821878497724,higher=damaged
Makariv,pre_vv__p90,0.5279578091244123,0.48285575743159515,higher=damaged
Makariv,pre_vv__std,0.5600881094590587,0.13135734087247128,higher=damaged
Makariv,pre_vv__min,0.5070106324395307,0.8606378698608755,lower=damaged
Makariv,pre_vv__max,0.5247807853602745,0.5339971198382532,higher=damaged
Makariv,pre_vv__max_abs_delta,0.5502181556318041,0.20736080874949503,higher=damaged
Makariv,post_vv__mean,0.5583513364679967,0.14288099349299624,higher=damaged
Makariv,post_vv__p10,0.5523361714745626,0.1888271911323709,higher=damaged
Makariv,post_vv__p50,0.5608505951624518,0.12653157267783086,higher=damaged
Makariv,post_vv__p90,0.5518702079891558,0.19279587321463243,higher=damaged
Makariv,post_vv__std,0.5161604608802474,0.6851915387457508,higher=damaged
Makariv,post_vv__min,0.5544965476341763,0.17121150612997715,higher=damaged
Makariv,post_vv__max,0.5597915872410725,0.133271805138236,higher=damaged
Makariv,post_vv__max_abs_delta,0.5149743720083025,0.7072167229320395,higher=damaged
Makariv,delta_vv__mean,0.5394586351505909,0.3218826933381562,higher=damaged
Makariv,delta_vv__p10,0.5153767950184267,0.6997152754206528,higher=damaged
Makariv,delta_vv__p50,0.5390773922988944,0.32658264102844226,higher=damaged
Makariv,delta_vv__p90,0.5610623967467276,0.12521585511734667,higher=damaged
Makariv,delta_vv__std,0.5949082899140086,0.017154017291588858,higher=damaged
Makariv,delta_vv__min,0.5000635404752827,0.9991510401853635,lower=damaged
Makariv,delta_vv__max,0.5619943237175414,0.11955307787687451,higher=damaged
Makariv,delta_vv__max_abs_delta,0.5983818358961325,0.013487191449566184,higher=damaged
Makariv,pre_vh__mean,0.563604015758038,0.11024698386503477,lower=damaged
Makariv,pre_vh__p10,0.567374083958148,0.0906876695212357,lower=damaged
Makariv,pre_vh__p50,0.5703393061380099,0.07735186371889026,lower=damaged
Makariv,pre_vh__p90,0.5445842334900665,0.2629942247167454,lower=damaged
Makariv,pre_vh__std,0.5350531621976533,0.37889234492618296,higher=damaged
Makariv,pre_vh__min,0.5619943237175414,0.11955316424144899,lower=damaged
Makariv,pre_vh__max,0.5505146778497902,0.20468925422045703,lower=damaged
Makariv,pre_vh__max_abs_delta,0.5306476892447155,0.4417261222845009,higher=damaged
Makariv,post_vh__mean,0.5050620578641928,0.8992430775699678,higher=damaged
Makariv,post_vh__p10,0.5013555301393655,0.9732627703359689,higher=damaged
Makariv,post_vh__p50,0.500868386495531,0.9830220841868524,lower=damaged
Makariv,post_vh__p90,0.5069047316473927,0.8627282932808289,higher=damaged
Makariv,post_vh__std,0.502605159486593,0.9482497885740377,lower=damaged
Makariv,post_vh__min,0.5067776506968271,0.8652380883980297,higher=damaged
Makariv,post_vh__max,0.5119879696700131,0.7637318368604863,higher=damaged
Makariv,post_vh__max_abs_delta,0.5036006269326895,0.928359426642251,higher=damaged
Makariv,delta_vh__mean,0.5839793281653748,0.03495542349522945,higher=damaged
Makariv,delta_vh__p10,0.5669081204727412,0.09294230546041136,higher=damaged
Makariv,delta_vh__p50,0.5814377091540646,0.04085152433978673,higher=damaged
Makariv,delta_vh__p90,0.5894438090396916,0.02469553148158197,higher=damaged
Makariv,delta_vh__std,0.542212055746177,0.2892550399603978,higher=damaged
Makariv,delta_vh__min,0.5640699792434447,0.10766254415768745,higher=damaged
Makariv,delta_vh__max,0.5901639344262295,0.02356053729691993,higher=damaged
Makariv,delta_vh__max_abs_delta,0.548227220739611,0.225953985306668,higher=damaged
Mariupol,pre_vv__mean,0.5270222295221331,6.480937758890944e-07,higher=damaged
Mariupol,pre_vv__p10,0.520681620107935,0.0001397310525303719,higher=damaged
Mariupol,pre_vv__p50,0.5268472251444813,7.650536177675481e-07,higher=damaged
Mariupol,pre_vv__p90,0.5308466435019312,1.3422751489886035e-08,higher=damaged
Mariupol,pre_vv__std,0.5273097182744779,4.924067668110483e-07,higher=damaged
Mariupol,pre_vv__min,0.5173494729232063,0.0013982657280969903,higher=damaged
Mariupol,pre_vv__max,0.5306828492299152,1.6004640847497318e-08,higher=damaged
Mariupol,pre_vv__max_abs_delta,0.5270713881430783,6.184711573429298e-07,higher=damaged
Mariupol,post_vv__mean,0.5482515802415763,6.345184235531641e-19,higher=damaged
Mariupol,post_vv__p10,0.5522602842901565,6.3291715700474e-22,higher=damaged
Mariupol,post_vv__p50,0.5514939057704022,2.4728307816339377e-21,higher=damaged
Mariupol,post_vv__p90,0.5392125036125798,5.152398189558532e-13,higher=damaged
Mariupol,post_vv__std,0.5121117016542955,0.02571814130034548,lower=damaged
Mariupol,post_vv__min,0.550888067228216,7.161501548465679e-21,higher=damaged
Mariupol,post_vv__max,0.5348617231514137,1.3627838865988317e-10,higher=damaged
Mariupol,post_vv__max_abs_delta,0.5115623047814473,0.03323219015077774,lower=damaged
Mariupol,delta_vv__mean,0.5189357224277087,0.0004882408414305188,higher=damaged
Mariupol,delta_vv__p10,0.5013199527801875,0.8079466485565691,lower=damaged
Mariupol,delta_vv__p50,0.5205938323860625,0.000149151946593516,higher=damaged
Mariupol,delta_vv__p90,0.5349727915951087,1.1912025943498936e-10,higher=damaged
Mariupol,delta_vv__std,0.5598970651020352,2.7263468290959013e-28,higher=damaged
Mariupol,delta_vv__min,0.50585738580274,0.28073417698419,lower=damaged
Mariupol,delta_vv__max,0.5401583689876753,1.409781204033943e-13,higher=damaged
Mariupol,delta_vv__max_abs_delta,0.5591820981763059,1.1686503865978633e-27,higher=damaged
Mariupol,pre_vh__mean,0.5839560717812242,6.358725068976003e-54,higher=damaged
Mariupol,pre_vh__p10,0.5666583155421473,1.2258632881144708e-34,higher=damaged
Mariupol,pre_vh__p50,0.5838084785760409,9.69331805018222e-54,higher=damaged
Mariupol,pre_vh__p90,0.5932922827035627,3.727459460769411e-66,higher=damaged
Mariupol,pre_vh__std,0.561939393021516,3.8797700253546726e-30,higher=damaged
Mariupol,pre_vh__min,0.5611011931620264,2.2600841963796342e-29,higher=damaged
Mariupol,pre_vh__max,0.5952117922989124,7.906669536047755e-69,higher=damaged
Mariupol,pre_vh__max_abs_delta,0.5631395862014411,2.985966409164621e-31,higher=damaged
Mariupol,post_vh__mean,0.6001408045592165,6.098772426527498e-76,higher=damaged
Mariupol,post_vh__p10,0.5930669541043099,7.615432464725176e-66,higher=damaged
Mariupol,post_vh__p50,0.6010006892845972,3.2199388501267888e-77,higher=damaged
Mariupol,post_vh__p90,0.5988178791062156,5.361664663246723e-74,higher=damaged
Mariupol,post_vh__std,0.5207085775566582,0.0001369525148438334,higher=damaged
Mariupol,post_vh__min,0.5884186403858191,1.3069301348684006e-59,higher=damaged
Mariupol,post_vh__max,0.5975213713271377,4.070054108938604e-72,higher=damaged
Mariupol,post_vh__max_abs_delta,0.5214552190934962,7.779060788703093e-05,higher=damaged
Mariupol,delta_vh__mean,0.5095523085902234,0.07855816567646245,higher=damaged
Mariupol,delta_vh__p10,0.5011841407467329,0.8273782868069697,lower=damaged
Mariupol,delta_vh__p50,0.5109163586247502,0.044398183207201646,higher=damaged
Mariupol,delta_vh__p90,0.5170831449075987,0.0016554100562681932,higher=damaged
Mariupol,delta_vh__std,0.5332620809736048,9.044941580102796e-10,higher=damaged
Mariupol,delta_vh__min,0.505719289504913,0.29223088508823347,lower=damaged
Mariupol,delta_vh__max,0.5188652857276784,0.0005124651107596741,higher=damaged
Mariupol,delta_vh__max_abs_delta,0.5354193574570842,6.905878493361565e-11,higher=damaged
Moschun,pre_vv__mean,0.5908243342947214,0.005641155733887328,lower=damaged
Moschun,pre_vv__p10,0.5947615534241062,0.0038777303816887013,lower=damaged
Moschun,pre_vv__p50,0.5881615131799585,0.0072143466777427395,lower=damaged
Moschun,pre_vv__p90,0.5827687973707156,0.011654861549590074,lower=damaged
Moschun,pre_vv__std,0.5230531893487155,0.48242277156241886,lower=damaged
Moschun,pre_vv__min,0.6017975719364141,0.0019196809986265038,lower=damaged
Moschun,pre_vv__max,0.5876115098262794,0.0075845962573762105,lower=damaged
Moschun,pre_vv__max_abs_delta,0.5213830572137634,0.5147180443894012,lower=damaged
Moschun,post_vv__mean,0.5913340935005702,0.0053779495307748225,lower=damaged
Moschun,post_vv__p10,0.5979609631766047,0.0028315944705980217,lower=damaged
Moschun,post_vv__p50,0.5878999262190623,0.007388389523727193,lower=damaged
Moschun,post_vv__p90,0.5911932389831646,0.005449532552898313,lower=damaged
Moschun,post_vv__std,0.505010396404856,0.8787905833281027,lower=damaged
Moschun,post_vv__min,0.5843114897042055,0.010186199888263022,lower=damaged
Moschun,post_vv__max,0.5903481118787309,0.005897449276095382,lower=damaged
Moschun,post_vv__max_abs_delta,0.5176671808974445,0.5904000966617053,lower=damaged
Moschun,delta_vv__mean,0.5297203031725803,0.365141452183818,higher=damaged
Moschun,delta_vv__p10,0.5277885840767322,0.39714184744244174,higher=damaged
